["port 1","LEFT"]
["port 2","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(195, 3)
224491230692156 0.023426 0.000000
224445055801839 0.023005 0.000000
224398899734785 0.022558 0.000000
224352762647382 0.022102 0.000000
224300057988635 0.021646 0.000000
224260545532482 0.021266 0.000000
224214465481468 0.020894 0.000000
224168404195587 0.020472 0.000000
224122361998484 0.020090 0.000000
224069765354830 0.019711 0.000000
224030334153512 0.019337 0.000000
223984348482498 0.018972 0.000000
223930722499146 0.018570 0.000000
223870560681742 0.018213 0.000000
223831199387001 0.017870 0.000000
223785295589272 0.017545 0.000000
223731764866044 0.017198 0.000000
223678259579514 0.016883 0.000000
223632418484399 0.016555 0.000000
223578960865610 0.016228 0.000000
223512174729639 0.015906 0.000000
223445428481642 0.015565 0.000000
223392060211871 0.015240 0.000000
223317768192397 0.014955 0.000000
223244371405375 0.014607 0.000000
223152218054791 0.014329 0.000000
223087586867733 0.014028 0.000000
223016481572142 0.013791 0.000000
222931865863991 0.013572 0.000000
222863569038026 0.013258 0.000000
222798346900802 0.013084 0.000000
222719524458584 0.012867 0.000000
222664609057257 0.012608 0.000000
222583232731917 0.012431 0.000000
222530275476749 0.012198 0.000000
222470863702062 0.011963 0.000000
222395726079838 0.011777 0.000000
222337572689964 0.011550 0.000000
222287427515579 0.011313 0.000000
222213060211994 0.011091 0.000000
222160278933204 0.010882 0.000000
222115057860264 0.010677 0.000000
222063399030232 0.010469 0.000000
222016066289485 0.010281 0.000000
221964453490147 0.010080 0.000000
221919311930850 0.009853 0.000000
221867744266285 0.009660 0.000000
("port 1","mode 1",1,"port 2",1,"transmission")
(195, 3)
236019267601931 0.096358 0.000000
235941300926852 0.098093 0.000000
235871680689373 0.100250 0.000000
235819492514556 0.102156 0.000000
235738828399502 0.104030 0.000000
235683668999817 0.106050 0.000000
235628535407061 0.107995 0.000000
235550826624980 0.110278 0.000000
235486276529010 0.112809 0.000000
235412490622064 0.115453 0.000000
235330694791746 0.118530 0.000000
235261434568190 0.121406 0.000000
235214586200745 0.123613 0.000000
235157620454630 0.126019 0.000000
235099717497292 0.128781 0.000000
235041843047872 0.131404 0.000000
234988816586771 0.134182 0.000000
234930996718668 0.136811 0.000000
234873205481162 0.139598 0.000000
234821458161232 0.142327 0.000000
234769733638242 0.145331 0.000000
234712021518983 0.148302 0.000000
234654337766840 0.151403 0.000000
234611093647874 0.154273 0.000000
234558261344707 0.157263 0.000000
234489254877091 0.161131 0.000000
234443073217736 0.164363 0.000000
234384322945740 0.168040 0.000000
234318413864475 0.172002 0.000000
234275293276323 0.175503 0.000000
234208248667356 0.177809 0.000000
234157990204932 0.183074 0.000000
233961949523737 0.198044 0.000000
233998980915825 0.192539 0.000000
233884739267279 0.202492 0.000000
233848539509279 0.206506 0.000000
233689950076514 0.215576 0.000000
233627408152589 0.222725 0.000000
233551013469598 0.228370 0.000000
233481607099626 0.234085 0.000000
233415015747088 0.239265 0.000000
233356779533591 0.244203 0.000000
233299759916601 0.248894 0.000000
233247516498193 0.253693 0.000000
233182245119424 0.258932 0.000000
233113057724094 0.264808 0.000000
233035616495686 0.271255 0.000000
232967700419574 0.277284 0.000000
232915605596609 0.282953 0.000000
232838098367357 0.288419 0.000000
232780149640015 0.294859 0.000000
232701551046706 0.301385 0.000000
232621627921999 0.308859 0.000000
232551592626325 0.315804 0.000000
232483958344840 0.321911 0.000000
232406934462787 0.328991 0.000000
232339384286397 0.335803 0.000000
232272265676509 0.341774 0.000000
232206362273274 0.348712 0.000000
232126778881210 0.356311 0.000000
232047641752760 0.364535 0.000000
231958383427926 0.372159 0.000000
231902045063697 0.378231 0.000000
231830194731838 0.385731 0.000000
231748818195849 0.393484 0.000000
231664083234192 0.402352 0.000000
231333157068671 0.436980 0.000000
231244739088404 0.445334 0.000000
231144147479751 0.454829 0.000000
231048593711132 0.463814 0.000000
230941480981610 0.473622 0.000000
230846094667475 0.482978 0.000000
230750786938476 0.491625 0.000000
230652075576532 0.501489 0.000000
230554608394649 0.510215 0.000000
230457223551838 0.518818 0.000000
230359920766795 0.526867 0.000000
230262700289568 0.534899 0.000000
230165561839057 0.542478 0.000000
230068505311494 0.550018 0.000000
229971530603287 0.557072 0.000000
229874637611018 0.563917 0.000000
229777826231443 0.569636 0.000000
229681096361492 0.575414 0.000000
229584447898270 0.580479 0.000000
229487880739052 0.585279 0.000000
229391394605766 0.588712 0.000000
229294989747227 0.592008 0.000000
229198665885558 0.594376 0.000000
229102422918724 0.595488 0.000000
229022282138375 0.596522 0.000000
228782196021367 0.595990 0.000000
228686302249436 0.594419 0.000000
228590489005634 0.593640 0.000000
228494756014413 0.590978 0.000000
228399103174988 0.588328 0.000000
228303530386740 0.585379 0.000000
228208037549220 0.581364 0.000000
228112624562147 0.577531 0.000000
228017291325406 0.572962 0.000000
227922037739053 0.568430 0.000000
227826863703306 0.562887 0.000000
227731768945562 0.557251 0.000000
227636753712501 0.551525 0.000000
227541817731707 0.545713 0.000000
227446960904064 0.539247 0.000000
227352183130623 0.532574 0.000000
227257484312598 0.525845 0.000000
227162864351368 0.519064 0.000000
227068323148478 0.512234 0.000000
226973860605634 0.504288 0.000000
226879476624707 0.496861 0.000000
226785171107732 0.489025 0.000000
226690943785491 0.480547 0.000000
226596794903314 0.472466 0.000000
226502724192166 0.463906 0.000000
226444752829806 0.456151 0.000000
226361764568745 0.449384 0.000000
226326551901360 0.443350 0.000000
226239964561870 0.437499 0.000000
225955531286473 0.403859 0.000000
225894276718128 0.396870 0.000000
225830829529210 0.388915 0.000000
225755555739447 0.380477 0.000000
225696261914083 0.372578 0.000000
225632370589951 0.365379 0.000000
225580728383808 0.358706 0.000000
225520786502631 0.351845 0.000000
225473077770302 0.345481 0.000000
225422617322434 0.338994 0.000000
225352786259180 0.331596 0.000000
225307548444735 0.324529 0.000000
225244245907024 0.318099 0.000000
225192781363096 0.311572 0.000000
225139681170910 0.305577 0.000000
225086606014746 0.299222 0.000000
225039080787260 0.293820 0.000000
225000412279722 0.289169 0.000000
224954027709600 0.284018 0.000000
224901040040139 0.278174 0.000000
224853593133620 0.272873 0.000000
224814988339101 0.268254 0.000000
224762066142828 0.263111 0.000000
224722390928168 0.258125 0.000000
224676120737077 0.253486 0.000000
224629869764379 0.248760 0.000000
224583637661619 0.243992 0.000000
224530824317947 0.238836 0.000000
224491230692156 0.234256 0.000000
224445055801839 0.230047 0.000000
224398899734785 0.225578 0.000000
224352762647382 0.221020 0.000000
224300057988635 0.216456 0.000000
224260545532482 0.212663 0.000000
224214465481468 0.208941 0.000000
224168404195587 0.204719 0.000000
224122361998484 0.200902 0.000000
224069765354830 0.197112 0.000000
224030334153512 0.193367 0.000000
223984348482498 0.189721 0.000000
223930722499146 0.185703 0.000000
223870560681742 0.182126 0.000000
223831199387001 0.178698 0.000000
223785295589272 0.175450 0.000000
223731764866044 0.171985 0.000000
223678259579514 0.168834 0.000000
223632418484399 0.165555 0.000000
223578960865610 0.162285 0.000000
223512174729639 0.159059 0.000000
223445428481642 0.155649 0.000000
223392060211871 0.152403 0.000000
223317768192397 0.149552 0.000000
223244371405375 0.146072 0.000000
223152218054791 0.143286 0.000000
223087586867733 0.140279 0.000000
223016481572142 0.137910 0.000000
222931865863991 0.135716 0.000000
222863569038026 0.132580 0.000000
222798346900802 0.130842 0.000000
222719524458584 0.128669 0.000000
222664609057257 0.126077 0.000000
222583232731917 0.124311 0.000000
222530275476749 0.121985 0.000000
222470863702062 0.119628 0.000000
222395726079838 0.117768 0.000000
222337572689964 0.115495 0.000000
222287427515579 0.113125 0.000000
222213060211994 0.110905 0.000000
222160278933204 0.108823 0.000000
222115057860264 0.106766 0.000000
222063399030232 0.104692 0.000000
222016066289485 0.102806 0.000000
221964453490147 0.100797 0.000000
221919311930850 0.098525 0.000000
221867744266285 0.096600 0.000000
("port 2","mode 1",1,"port 1",1,"transmission")
(195, 3)
236019267601931 0.096358 0.000000
235941300926852 0.098093 0.000000
235871680689373 0.100250 0.000000
235819492514556 0.102156 0.000000
235738828399502 0.104030 0.000000
235683668999817 0.106050 0.000000
235628535407061 0.107995 0.000000
235550826624980 0.110278 0.000000
235486276529010 0.112809 0.000000
235412490622064 0.115453 0.000000
235330694791746 0.118530 0.000000
235261434568190 0.121406 0.000000
235214586200745 0.123613 0.000000
235157620454630 0.126019 0.000000
235099717497292 0.128781 0.000000
235041843047872 0.131404 0.000000
234988816586771 0.134182 0.000000
234930996718668 0.136811 0.000000
234873205481162 0.139598 0.000000
234821458161232 0.142327 0.000000
234769733638242 0.145331 0.000000
234712021518983 0.148302 0.000000
234654337766840 0.151403 0.000000
234611093647874 0.154273 0.000000
234558261344707 0.157263 0.000000
234489254877091 0.161131 0.000000
234443073217736 0.164363 0.000000
234384322945740 0.168040 0.000000
234318413864475 0.172002 0.000000
234275293276323 0.175503 0.000000
234208248667356 0.177809 0.000000
234157990204932 0.183074 0.000000
233961949523737 0.198044 0.000000
233998980915825 0.192539 0.000000
233884739267279 0.202492 0.000000
233848539509279 0.206506 0.000000
233689950076514 0.215576 0.000000
233627408152589 0.222725 0.000000
233551013469598 0.228370 0.000000
233481607099626 0.234085 0.000000
233415015747088 0.239265 0.000000
233356779533591 0.244203 0.000000
233299759916601 0.248894 0.000000
233247516498193 0.253693 0.000000
233182245119424 0.258932 0.000000
233113057724094 0.264808 0.000000
233035616495686 0.271255 0.000000
232967700419574 0.277284 0.000000
232915605596609 0.282953 0.000000
232838098367357 0.288419 0.000000
232780149640015 0.294859 0.000000
232701551046706 0.301385 0.000000
232621627921999 0.308859 0.000000
232551592626325 0.315804 0.000000
232483958344840 0.321911 0.000000
232406934462787 0.328991 0.000000
232339384286397 0.335803 0.000000
232272265676509 0.341774 0.000000
232206362273274 0.348712 0.000000
232126778881210 0.356311 0.000000
232047641752760 0.364535 0.000000
231958383427926 0.372159 0.000000
231902045063697 0.378231 0.000000
231830194731838 0.385731 0.000000
231748818195849 0.393484 0.000000
231664083234192 0.402352 0.000000
231333157068671 0.436980 0.000000
231244739088404 0.445334 0.000000
231144147479751 0.454829 0.000000
231048593711132 0.463814 0.000000
230941480981610 0.473622 0.000000
230846094667475 0.482978 0.000000
230750786938476 0.491625 0.000000
230652075576532 0.501489 0.000000
230554608394649 0.510215 0.000000
230457223551838 0.518818 0.000000
230359920766795 0.526867 0.000000
230262700289568 0.534899 0.000000
230165561839057 0.542478 0.000000
230068505311494 0.550018 0.000000
229971530603287 0.557072 0.000000
229874637611018 0.563917 0.000000
229777826231443 0.569636 0.000000
229681096361492 0.575414 0.000000
229584447898270 0.580479 0.000000
229487880739052 0.585279 0.000000
229391394605766 0.588712 0.000000
229294989747227 0.592008 0.000000
229198665885558 0.594376 0.000000
229102422918724 0.595488 0.000000
229022282138375 0.596522 0.000000
228782196021367 0.595990 0.000000
228686302249436 0.594419 0.000000
228590489005634 0.593640 0.000000
228494756014413 0.590978 0.000000
228399103174988 0.588328 0.000000
228303530386740 0.585379 0.000000
228208037549220 0.581364 0.000000
228112624562147 0.577531 0.000000
228017291325406 0.572962 0.000000
227922037739053 0.568430 0.000000
227826863703306 0.562887 0.000000
227731768945562 0.557251 0.000000
227636753712501 0.551525 0.000000
227541817731707 0.545713 0.000000
227446960904064 0.539247 0.000000
227352183130623 0.532574 0.000000
227257484312598 0.525845 0.000000
227162864351368 0.519064 0.000000
227068323148478 0.512234 0.000000
226973860605634 0.504288 0.000000
226879476624707 0.496861 0.000000
226785171107732 0.489025 0.000000
226690943785491 0.480547 0.000000
226596794903314 0.472466 0.000000
226502724192166 0.463906 0.000000
226444752829806 0.456151 0.000000
226361764568745 0.449384 0.000000
226326551901360 0.443350 0.000000
226239964561870 0.437499 0.000000
225955531286473 0.403859 0.000000
225894276718128 0.396870 0.000000
225830829529210 0.388915 0.000000
225755555739447 0.380477 0.000000
225696261914083 0.372578 0.000000
225632370589951 0.365379 0.000000
225580728383808 0.358706 0.000000
225520786502631 0.351845 0.000000
225473077770302 0.345481 0.000000
225422617322434 0.338994 0.000000
225352786259180 0.331596 0.000000
225307548444735 0.324529 0.000000
225244245907024 0.318099 0.000000
225192781363096 0.311572 0.000000
225139681170910 0.305577 0.000000
225086606014746 0.299222 0.000000
225039080787260 0.293820 0.000000
225000412279722 0.289169 0.000000
224954027709600 0.284018 0.000000
224901040040139 0.278174 0.000000
224853593133620 0.272873 0.000000
224814988339101 0.268254 0.000000
224762066142828 0.263111 0.000000
224722390928168 0.258125 0.000000
224676120737077 0.253486 0.000000
224629869764379 0.248760 0.000000
224583637661619 0.243992 0.000000
224530824317947 0.238836 0.000000
224491230692156 0.234256 0.000000
224445055801839 0.230047 0.000000
224398899734785 0.225578 0.000000
224352762647382 0.221020 0.000000
224300057988635 0.216456 0.000000
224260545532482 0.212663 0.000000
224214465481468 0.208941 0.000000
224168404195587 0.204719 0.000000
224122361998484 0.200902 0.000000
224069765354830 0.197112 0.000000
224030334153512 0.193367 0.000000
223984348482498 0.189721 0.000000
223930722499146 0.185703 0.000000
223870560681742 0.182126 0.000000
223831199387001 0.178698 0.000000
223785295589272 0.175450 0.000000
223731764866044 0.171985 0.000000
223678259579514 0.168834 0.000000
223632418484399 0.165555 0.000000
223578960865610 0.162285 0.000000
223512174729639 0.159059 0.000000
223445428481642 0.155649 0.000000
223392060211871 0.152403 0.000000
223317768192397 0.149552 0.000000
223244371405375 0.146072 0.000000
223152218054791 0.143286 0.000000
223087586867733 0.140279 0.000000
223016481572142 0.137910 0.000000
222931865863991 0.135716 0.000000
222863569038026 0.132580 0.000000
222798346900802 0.130842 0.000000
222719524458584 0.128669 0.000000
222664609057257 0.126077 0.000000
222583232731917 0.124311 0.000000
222530275476749 0.121985 0.000000
222470863702062 0.119628 0.000000
222395726079838 0.117768 0.000000
222337572689964 0.115495 0.000000
222287427515579 0.113125 0.000000
222213060211994 0.110905 0.000000
222160278933204 0.108823 0.000000
222115057860264 0.106766 0.000000
222063399030232 0.104692 0.000000
222016066289485 0.102806 0.000000
221964453490147 0.100797 0.000000
221919311930850 0.098525 0.000000
221867744266285 0.096600 0.000000
("port 2","mode 1",1,"port 2",1,"transmission")
(195, 3)
236019267601931 0.009636 0.000000
235941300926852 0.009809 0.000000
235871680689373 0.010025 0.000000
235819492514556 0.010216 0.000000
235738828399502 0.010403 0.000000
235683668999817 0.010605 0.000000
235628535407061 0.010800 0.000000
235550826624980 0.011028 0.000000
235486276529010 0.011281 0.000000
235412490622064 0.011545 0.000000
235330694791746 0.011853 0.000000
235261434568190 0.012141 0.000000
235214586200745 0.012361 0.000000
235157620454630 0.012602 0.000000
235099717497292 0.012878 0.000000
235041843047872 0.013140 0.000000
234988816586771 0.013418 0.000000
234930996718668 0.013681 0.000000
234873205481162 0.013960 0.000000
234821458161232 0.014233 0.000000
234769733638242 0.014533 0.000000
234712021518983 0.014830 0.000000
234654337766840 0.015140 0.000000
234611093647874 0.015427 0.000000
234558261344707 0.015726 0.000000
234489254877091 0.016113 0.000000
234443073217736 0.016436 0.000000
234384322945740 0.016804 0.000000
234318413864475 0.017200 0.000000
234275293276323 0.017550 0.000000
234208248667356 0.017781 0.000000
234157990204932 0.018307 0.000000
233961949523737 0.019804 0.000000
233998980915825 0.019254 0.000000
233884739267279 0.020249 0.000000
233848539509279 0.020651 0.000000
233689950076514 0.021558 0.000000
233627408152589 0.022273 0.000000
233551013469598 0.022837 0.000000
233481607099626 0.023408 0.000000
233415015747088 0.023926 0.000000
233356779533591 0.024420 0.000000
233299759916601 0.024889 0.000000
233247516498193 0.025369 0.000000
233182245119424 0.025893 0.000000
233113057724094 0.026481 0.000000
233035616495686 0.027126 0.000000
232967700419574 0.027728 0.000000
232915605596609 0.028295 0.000000
232838098367357 0.028842 0.000000
232780149640015 0.029486 0.000000
232701551046706 0.030138 0.000000
232621627921999 0.030886 0.000000
232551592626325 0.031580 0.000000
232483958344840 0.032191 0.000000
232406934462787 0.032899 0.000000
232339384286397 0.033580 0.000000
232272265676509 0.034177 0.000000
232206362273274 0.034871 0.000000
232126778881210 0.035631 0.000000
232047641752760 0.036454 0.000000
231958383427926 0.037216 0.000000
231902045063697 0.037823 0.000000
231830194731838 0.038573 0.000000
231748818195849 0.039348 0.000000
231664083234192 0.040235 0.000000
231333157068671 0.043698 0.000000
231244739088404 0.044533 0.000000
231144147479751 0.045483 0.000000
231048593711132 0.046381 0.000000
230941480981610 0.047362 0.000000
230846094667475 0.048298 0.000000
230750786938476 0.049162 0.000000
230652075576532 0.050149 0.000000
230554608394649 0.051022 0.000000
230457223551838 0.051882 0.000000
230359920766795 0.052687 0.000000
230262700289568 0.053490 0.000000
230165561839057 0.054248 0.000000
230068505311494 0.055002 0.000000
229971530603287 0.055707 0.000000
229874637611018 0.056392 0.000000
229777826231443 0.056964 0.000000
229681096361492 0.057541 0.000000
229584447898270 0.058048 0.000000
229487880739052 0.058528 0.000000
229391394605766 0.058871 0.000000
229294989747227 0.059201 0.000000
229198665885558 0.059438 0.000000
229102422918724 0.059549 0.000000
229022282138375 0.059652 0.000000
228782196021367 0.059599 0.000000
228686302249436 0.059442 0.000000
228590489005634 0.059364 0.000000
228494756014413 0.059098 0.000000
228399103174988 0.058833 0.000000
228303530386740 0.058538 0.000000
228208037549220 0.058136 0.000000
228112624562147 0.057753 0.000000
228017291325406 0.057296 0.000000
227922037739053 0.056843 0.000000
227826863703306 0.056289 0.000000
227731768945562 0.055725 0.000000
227636753712501 0.055152 0.000000
227541817731707 0.054571 0.000000
227446960904064 0.053925 0.000000
227352183130623 0.053257 0.000000
227257484312598 0.052585 0.000000
227162864351368 0.051906 0.000000
227068323148478 0.051223 0.000000
226973860605634 0.050429 0.000000
226879476624707 0.049686 0.000000
226785171107732 0.048902 0.000000
226690943785491 0.048055 0.000000
226596794903314 0.047247 0.000000
226502724192166 0.046391 0.000000
226444752829806 0.045615 0.000000
226361764568745 0.044938 0.000000
226326551901360 0.044335 0.000000
226239964561870 0.043750 0.000000
225955531286473 0.040386 0.000000
225894276718128 0.039687 0.000000
225830829529210 0.038891 0.000000
225755555739447 0.038048 0.000000
225696261914083 0.037258 0.000000
225632370589951 0.036538 0.000000
225580728383808 0.035871 0.000000
225520786502631 0.035185 0.000000
225473077770302 0.034548 0.000000
225422617322434 0.033899 0.000000
225352786259180 0.033160 0.000000
225307548444735 0.032453 0.000000
225244245907024 0.031810 0.000000
225192781363096 0.031157 0.000000
225139681170910 0.030558 0.000000
225086606014746 0.029922 0.000000
225039080787260 0.029382 0.000000
225000412279722 0.028917 0.000000
224954027709600 0.028402 0.000000
224901040040139 0.027817 0.000000
224853593133620 0.027287 0.000000
224814988339101 0.026825 0.000000
224762066142828 0.026311 0.000000
224722390928168 0.025812 0.000000
224676120737077 0.025349 0.000000
224629869764379 0.024876 0.000000
224583637661619 0.024399 0.000000
224530824317947 0.023884 0.000000
224491230692156 0.023426 0.000000
224445055801839 0.023005 0.000000
224398899734785 0.022558 0.000000
224352762647382 0.022102 0.000000
224300057988635 0.021646 0.000000
224260545532482 0.021266 0.000000
224214465481468 0.020894 0.000000
224168404195587 0.020472 0.000000
224122361998484 0.020090 0.000000
224069765354830 0.019711 0.000000
224030334153512 0.019337 0.000000
223984348482498 0.018972 0.000000
223930722499146 0.018570 0.000000
223870560681742 0.018213 0.000000
223831199387001 0.017870 0.000000
223785295589272 0.017545 0.000000
223731764866044 0.017198 0.000000
223678259579514 0.016883 0.000000
223632418484399 0.016555 0.000000
223578960865610 0.016228 0.000000
223512174729639 0.015906 0.000000
223445428481642 0.015565 0.000000
223392060211871 0.015240 0.000000
223317768192397 0.014955 0.000000
223244371405375 0.014607 0.000000
223152218054791 0.014329 0.000000
223087586867733 0.014028 0.000000
223016481572142 0.013791 0.000000
222931865863991 0.013572 0.000000
222863569038026 0.013258 0.000000
222798346900802 0.013084 0.000000
222719524458584 0.012867 0.000000
222664609057257 0.012608 0.000000
222583232731917 0.012431 0.000000
222530275476749 0.012198 0.000000
222470863702062 0.011963 0.000000
222395726079838 0.011777 0.000000
222337572689964 0.011550 0.000000
222287427515579 0.011313 0.000000
222213060211994 0.011091 0.000000
222160278933204 0.010882 0.000000
222115057860264 0.010677 0.000000
222063399030232 0.010469 0.000000
222016066289485 0.010281 0.000000
221964453490147 0.010080 0.000000
221919311930850 0.009853 0.000000
221867744266285 0.009660 0.000000
