["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8924398911250000e+14 8.3032762315837973e-03 2.8083876198941873e+00
1.8936890263666666e+14 8.7853918841705372e-03 2.8787866506134456e+00
1.8949381616083334e+14 9.1986063254555599e-03 2.9561729218396735e+00
1.8961872968500000e+14 9.5313334711060564e-03 3.0390434137763389e+00
1.8974364320916666e+14 9.7744684153539749e-03 3.1262264120547414e+00
1.8986855673333334e+14 9.9212131480903541e-03 3.2167993273984972e+00
1.8999347025750000e+14 9.9650298828097179e-03 3.3100565102268669e+00
1.9011838378166666e+14 9.9053827794490477e-03 3.4054062651669068e+00
1.9024329730583334e+14 9.7417851536784703e-03 3.5023553432168839e+00
1.9036821083000000e+14 9.4756451591387486e-03 3.6004865386395077e+00
1.9049312435416666e+14 9.1101560057069361e-03 3.6994367886782649e+00
1.9061803787833334e+14 8.6501708497145058e-03 3.7988786563256598e+00
1.9074295140250000e+14 8.1020603677696892e-03 3.8985029709960530e+00
1.9086786492666666e+14 7.4735526898628323e-03 3.9979998928842364e+00
1.9099277845083334e+14 6.7735567046233441e-03 4.0970340757085157e+00
1.9111769197500000e+14 6.0119709879990699e-03 4.1952055249286788e+00
1.9124260549916666e+14 5.1986978461161480e-03 4.2923061376080653e+00
1.9136751902333334e+14 4.3461183544752377e-03 4.3873372541910554e+00
1.9149243254750000e+14 3.4658863096626072e-03 4.4789016227578458e+00
1.9161734607166666e+14 2.5698737324251746e-03 4.5638869387857559e+00
1.9174225959583334e+14 1.6702578470456681e-03 4.6329169241816697e+00
1.9186717312000000e+14 7.8171910094645329e-04 4.6354295017371951e+00
1.9199208664416666e+14 1.7486863213742610e-04 2.6690066302645756e+00
1.9211700016833334e+14 9.6882609513593418e-04 2.0022461625338051e+00
1.9224191369250000e+14 1.7791030961491301e-03 2.0298132479119513e+00
1.9236682721666666e+14 2.5483854050184608e-03 2.0972303170217890e+00
1.9249174074083334e+14 3.2669737357584748e-03 2.1737367633329328e+00
1.9261665426500000e+14 3.9298913385718837e-03 2.2531279812280207e+00
1.9274156778916666e+14 4.5331091629900178e-03 2.3328186424530641e+00
1.9286648131333334e+14 5.0741246410607602e-03 2.4115902016242181e+00
1.9299139483750000e+14 5.5518879660116979e-03 2.4887623157197791e+00
1.9311630836166666e+14 5.9667219392215151e-03 2.5639138845262863e+00
1.9324122188583331e+14 6.3202053925583571e-03 2.6367753348641250e+00
1.9336613541000000e+14 6.6150108139293555e-03 2.7071852802824385e+00
1.9349104893416666e+14 6.8546937723053883e-03 2.7750746552435022e+00
1.9361596245833331e+14 7.0434362938300039e-03 2.8404631629756478e+00
1.9374087598250000e+14 7.1840752932876163e-03 2.9034010720002539e+00
1.9386578950666666e+14 7.2827601080639754e-03 2.9641788608911850e+00
1.9399070303083331e+14 7.3437082035826716e-03 3.0230847066775191e+00
1.9411561655500000e+14 7.3704948698135606e-03 3.0804902331031645e+00
1.9424053007916666e+14 7.3657787683429577e-03 3.1368363351068247e+00
1.9436544360333331e+14 7.3310959441408481e-03 3.1926122766236067e+00
1.9449035712750000e+14 7.2667445285081742e-03 3.2483294237297442e+00
1.9461527065166666e+14 7.1717736273856645e-03 3.3044921532023892e+00
1.9474018417583331e+14 7.0440782535591117e-03 3.3615690784234267e+00
1.9486509770000000e+14 6.8805899943602594e-03 3.4199675499061866e+00
1.9499001122416666e+14 6.6759711649422397e-03 3.4800943758994762e+00
1.9511492474833331e+14 6.4277180151210605e-03 3.5421350919682526e+00
1.9523983827250000e+14 6.1316572534571975e-03 3.6062214682534028e+00
1.9536475179666666e+14 5.7839004559812387e-03 3.6723746297002888e+00
1.9548966532083331e+14 5.3811486456737233e-03 3.7404942592353931e+00
1.9561457884500000e+14 4.9209574622016269e-03 3.8103347628199407e+00
1.9573949236916666e+14 4.4019558887783946e-03 3.8814490317320067e+00
1.9586440589333331e+14 3.8240188536360852e-03 3.9530533385093451e+00
1.9598931941750000e+14 3.1884054225133043e-03 4.0236805640121709e+00
1.9611423294166666e+14 2.4979066570875274e-03 4.0901566851380515e+00
1.9623914646583331e+14 1.7563421621460417e-03 4.1444992252503692e+00
1.9636405999000000e+14 9.7324677643024745e-04 4.1494064751104052e+00
1.9648897351416666e+14 2.1636485901297285e-04 3.4781439454178034e+00
1.9661388703833331e+14 7.5409116992583959e-04 1.5977222880586344e+00
1.9673880056250000e+14 1.6274060392065168e-03 1.5614238614196851e+00
1.9686371408666666e+14 2.5218710242183788e-03 1.6141049273416070e+00
1.9698862761083331e+14 3.4211917950904428e-03 1.6876091295487847e+00
1.9711354113500000e+14 4.3135231150034682e-03 1.7694554108689247e+00
1.9723845465916666e+14 5.1874871609039344e-03 1.8555501901334028e+00
1.9736336818333331e+14 6.0318557201062203e-03 1.9440839734216488e+00
1.9748828170750000e+14 6.8349446676502267e-03 2.0338738285075846e+00
1.9761319523166666e+14 7.5866423619841729e-03 2.1245600462954290e+00
1.9773810875583331e+14 8.2770221628583815e-03 2.2156783117707657e+00
1.9786302228000000e+14 8.8969799380937287e-03 2.3068564025766602e+00
1.9798793580416666e+14 9.4384215241900167e-03 2.3977675573176644e+00
1.9811284932833331e+14 9.8944362760952625e-03 2.4881032242560481e+00
1.9823776285250000e+14 1.0259453225716933e-02 2.5775548470672556e+00
1.9836267637666666e+14 1.0529377462113017e-02 2.6657997515879899e+00
1.9848758990083331e+14 1.0701705264906285e-02 2.7524884872297797e+00
1.9861250342500000e+14 1.0775617454179784e-02 2.8372319868385110e+00
1.9873741694916666e+14 1.0750588651488669e-02 2.9195560210655063e+00
1.9886233047333331e+14 1.0630783594549361e-02 2.9989997670757700e+00
1.9898724399750000e+14 1.0420822792943114e-02 3.0749587650448880e+00
1.9911215752166666e+14 1.0127191605128597e-02 3.1467140718762527e+00
1.9923707104583331e+14 9.7582575490310665e-03 3.2134028263993692e+00
1.9936198457000000e+14 9.3242903244736431e-03 3.2739838803990220e+00
1.9948689809416666e+14 8.8374932474461973e-03 3.3272004219039060e+00
1.9961181161833331e+14 8.3120523956491353e-03 3.3715457141234011e+00
1.9973672514250000e+14 7.7641998509428416e-03 3.4052466544941087e+00
1.9986163866666666e+14 7.2122610568157407e-03 3.4262957359938482e+00
