["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 9.0262919405884783e-04 1.3426482378618157e+01
1.9211700016833334e+14 8.8045099607850447e-04 1.3866422751656524e+01
1.9224191369250000e+14 8.5533779455450722e-04 1.4314509269017512e+01
1.9236682721666666e+14 8.2905127030235193e-04 1.4771505923133184e+01
1.9249174074083334e+14 8.0348051872256487e-04 1.5237899935682677e+01
1.9261665426500000e+14 7.8060043299732268e-04 1.5713713322531055e+01
1.9274156778916666e+14 7.6232922479660490e-04 1.6198223246854734e+01
1.9286648131333334e+14 7.5037686184475027e-04 1.6689793158081024e+01
1.9299139483750000e+14 7.4606428166379510e-04 1.7185862992051089e+01
1.9311630836166666e+14 7.5016313863491679e-04 1.7683198928252722e+01
1.9324122188583331e+14 7.6281005612281857e-04 1.8178376968178675e+01
1.9336613541000000e+14 7.8352928999129252e-04 1.8668337789327790e+01
1.9349104893416666e+14 8.1135389174442722e-04 1.9150804171229478e+01
1.9361596245833331e+14 8.4499782585220531e-04 1.9624440613000825e+01
1.9374087598250000e+14 8.8303163575472919e-04 2.0088772455679646e+01
1.9386578950666666e+14 9.2398496493223479e-04 2.0543980703961516e+01
1.9399070303083331e+14 9.6645336769009163e-04 2.0990672261283038e+01
1.9411561655500000e+14 1.0091292858787062e-03 2.1429679185808411e+01
1.9424053007916666e+14 1.0508133392787356e-03 2.1861922009192114e+01
1.9436544360333331e+14 1.0904112040686239e-03 2.2288327631521760e+01
1.9449035712750000e+14 1.1269251312184727e-03 2.2709787772289896e+01
1.9461527065166666e+14 1.1594453560744022e-03 2.3127143937542233e+01
1.9474018417583331e+14 1.1871439251291901e-03 2.3541188097163271e+01
1.9486509770000000e+14 1.2092718853976747e-03 2.3952671847941232e+01
1.9499001122416666e+14 1.2251552454813689e-03 2.4362322783753971e+01
1.9511492474833331e+14 1.2342172360743030e-03 2.4770852933509772e+01
1.9523983827250000e+14 1.2359662224335646e-03 2.5178979136057158e+01
1.9536475179666666e+14 1.2300141965959769e-03 2.5587442286077263e+01
1.9548966532083331e+14 1.2160928880313557e-03 2.5997029934160569e+01
1.9561457884500000e+14 1.1940742057255384e-03 2.6408604656079525e+01
1.9573949236916666e+14 1.1639952753546030e-03 2.6823141188450400e+01
1.9586440589333331e+14 1.1260887766688923e-03 2.7241776042009906e+01
1.9598931941750000e+14 1.0808202968136062e-03 2.7665873864088006e+01
1.9611423294166666e+14 1.0289361800256869e-03 2.8097114641458521e+01
1.9623914646583331e+14 9.7153301350850986e-04 2.8537597960562437e+01
1.9636405999000000e+14 9.1012883855651130e-04 2.8989978165439172e+01
1.9648897351416666e+14 8.4680874284064295e-04 2.9457556282541905e+01
1.9661388703833331e+14 7.8438218931147505e-04 2.9944251033272216e+01
1.9673880056250000e+14 7.2655964084588807e-04 3.0454193413959487e+01
1.9686371408666666e+14 6.7803537088051522e-04 3.0990520111891708e+01
1.9698862761083331e+14 6.4422622673828778e-04 3.1553008546011718e+01
1.9711354113500000e+14 6.3033436651966713e-04 3.2135248793481850e+01
1.9723845465916666e+14 6.3975854299000857e-04 3.2724101921463635e+01
1.9736336818333331e+14 6.7275581931733948e-04 3.3303960528049053e+01
1.9748828170750000e+14 7.2649383107699437e-04 3.3863188160634664e+01
1.9761319523166666e+14 7.9638522195559413e-04 3.4397125291904800e+01
1.9773810875583331e+14 8.7752927905407417e-04 3.4906631076109676e+01
1.9786302228000000e+14 9.6553016209555500e-04 3.5395196151409507e+01
1.9798793580416666e+14 1.0567263712937000e-03 3.5866880102371503e+01
1.9811284932833331e+14 1.1481338364249356e-03 3.6325360614842332e+01
1.9823776285250000e+14 1.2373107754724984e-03 3.6773659701904549e+01
1.9836267637666666e+14 1.3222320054673757e-03 3.7214162981663605e+01
1.9848758990083331e+14 1.4011961619254071e-03 3.7648730440716896e+01
1.9861250342500000e+14 1.4727653533182182e-03 3.8078816431639368e+01
1.9873741694916666e+14 1.5357261290735154e-03 3.8505570912112447e+01
1.9886233047333331e+14 1.5890849179521712e-03 3.8929928265612816e+01
1.9898724399750000e+14 1.6320525551268893e-03 3.9352662930862401e+01
1.9911215752166666e+14 1.6640481824254224e-03 3.9774442203495191e+01
1.9923707104583331e+14 1.6847027194587785e-03 4.0195865732042328e+01
1.9936198457000000e+14 1.6938621230308186e-03 4.0617497442085671e+01
1.9948689809416666e+14 1.6915893575996334e-03 4.1039891878766007e+01
1.9961181161833331e+14 1.6781652698126079e-03 4.1463616436930330e+01
1.9973672514250000e+14 1.6540894120275098e-03 4.1889270608399926e+01
1.9986163866666666e+14 1.6200821450100143e-03 4.2317503061489006e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.1159090730704511e-01 3.0861431824043430e+00
1.8749519977416666e+14 2.1060378867480384e-01 3.3713186626802751e+00
1.8762011329833334e+14 2.0962165470356103e-01 3.6564695473743605e+00
1.8774502682250000e+14 2.0864452272293613e-01 3.9415957199085270e+00
1.8786994034666666e+14 2.0767241030713338e-01 4.2266970725445372e+00
1.8799485387083334e+14 2.0670533524981349e-01 4.5117735072558691e+00
1.8811976739500000e+14 2.0574331546998956e-01 4.7968249366901787e+00
1.8824468091916666e+14 2.0478636884908188e-01 5.0818512851203632e+00
1.8836959444333334e+14 2.0383451300654068e-01 5.3668524892826799e+00
1.8849450796750000e+14 2.0288776502773725e-01 5.6518284990152603e+00
1.8861942149166666e+14 2.0194614116286166e-01 5.9367792776332200e+00
1.8874433501583334e+14 2.0100965587803840e-01 6.2217048523344634e+00
1.8886924854000000e+14 2.0007832367036102e-01 6.5066051621783654e+00
1.8899416206416666e+14 1.9915215654879004e-01 6.7914802101054317e+00
1.8911907558833334e+14 1.9823116462043264e-01 7.0763300111203220e+00
1.8924398911250000e+14 1.9731535594312336e-01 7.3611545914252909e+00
1.8936890263666666e+14 1.9640473644320730e-01 7.6459539875083298e+00
1.8949381616083334e+14 1.9549930989595238e-01 7.9307282452785923e+00
1.8961872968500000e+14 1.9459907795978099e-01 8.2154774193344426e+00
1.8974364320916666e+14 1.9370404025030905e-01 8.5002015724314006e+00
1.8986855673333334e+14 1.9281419443677025e-01 8.7849007751876407e+00
1.8999347025750000e+14 1.9192953716364594e-01 9.0695751485567015e+00
1.9011838378166666e+14 1.9105006213797646e-01 9.3542247349641734e+00
1.9024329730583334e+14 1.9017576174029271e-01 9.6388496289507088e+00
1.9036821083000000e+14 1.8930662665066611e-01 9.9234499337747764e+00
1.9049312435416666e+14 1.8844264581809989e-01 1.0208025761829013e+01
1.9061803787833334e+14 1.8758380638676261e-01 1.0492577234950669e+01
1.9074295140250000e+14 1.8673009358648043e-01 1.0777104484534112e+01
1.9086786492666666e+14 1.8588149059991863e-01 1.1061607651370792e+01
1.9099277845083334e+14 1.8503797842255867e-01 1.1346086885165001e+01
1.9111769197500000e+14 1.8419953573340683e-01 1.1630542343710117e+01
1.9124260549916666e+14 1.8336614166922571e-01 1.1914974221650764e+01
1.9136751902333334e+14 1.8253776748974376e-01 1.2199382656402998e+01
1.9149243254750000e+14 1.8171438445015925e-01 1.2483767821928099e+01
1.9161734607166666e+14 1.8089596138296032e-01 1.2768129894426936e+01
1.9174225959583334e+14 1.8008246481919346e-01 1.3052469050655448e+01
1.9186717312000000e+14 1.7927385916413999e-01 1.3336785466362507e+01
1.9199208664416666e+14 1.7847010691563081e-01 1.3621079314946572e+01
1.9211700016833334e+14 1.7767116890898416e-01 1.3905350766405679e+01
1.9224191369250000e+14 1.7687700456998781e-01 1.4189599986625863e+01
1.9236682721666666e+14 1.7608757215683041e-01 1.4473827137021511e+01
1.9249174074083334e+14 1.7530283242078376e-01 1.4758032388136286e+01
1.9261665426500000e+14 1.7452273839962448e-01 1.5042215876500851e+01
1.9274156778916666e+14 1.7374724589581633e-01 1.5326377751233515e+01
1.9286648131333334e+14 1.7297631011061429e-01 1.5610518158167068e+01
1.9299139483750000e+14 1.7220988565126058e-01 1.5894637240339769e+01
1.9311630836166666e+14 1.7144792649160395e-01 1.6178735138376805e+01
1.9324122188583331e+14 1.7069038589876634e-01 1.6462811990680709e+01
1.9336613541000000e+14 1.6993721634179704e-01 1.6746867933375839e+01
1.9349104893416666e+14 1.6918836939992088e-01 1.7030903099980474e+01
1.9361596245833331e+14 1.6844379568737911e-01 1.7314917620813521e+01
1.9374087598250000e+14 1.6770344737437656e-01 1.7598911628628624e+01
1.9386578950666666e+14 1.6696727033797351e-01 1.7882885238223441e+01
1.9399070303083331e+14 1.6623521223017773e-01 1.8166838565080511e+01
1.9411561655500000e+14 1.6550721984550271e-01 1.8450771717517839e+01
1.9424053007916666e+14 1.6478323925960961e-01 1.8734684795738037e+01
1.9436544360333331e+14 1.6406321600151752e-01 1.9018577891057859e+01
1.9449035712750000e+14 1.6334709524588201e-01 1.9302451085372873e+01
1.9461527065166666e+14 1.6263482200981505e-01 1.9586304450884992e+01
1.9474018417583331e+14 1.6192634133847389e-01 1.9870138050090482e+01
1.9486509770000000e+14 1.6122159846514780e-01 2.0153951935991987e+01
1.9499001122416666e+14 1.6052054100228605e-01 2.0437746160731578e+01
1.9511492474833331e+14 1.5982311287848375e-01 2.0721520751898492e+01
1.9523983827250000e+14 1.5912926047833398e-01 2.1005275736422234e+01
1.9536475179666666e+14 1.5843893060071240e-01 2.1289011133314482e+01
1.9548966532083331e+14 1.5775207042013473e-01 2.1572726953828688e+01
1.9561457884500000e+14 1.5706862742857561e-01 2.1856423201374021e+01
1.9573949236916666e+14 1.5638854937265501e-01 2.2140099871153176e+01
1.9586440589333331e+14 1.5571178420166895e-01 2.2423756949525153e+01
1.9598931941750000e+14 1.5503828004104331e-01 2.2707394413123218e+01
1.9611423294166666e+14 1.5436798520306372e-01 2.2991012227793838e+01
1.9623914646583331e+14 1.5370085049665988e-01 2.3274610356277041e+01
1.9636405999000000e+14 1.5303682258953574e-01 2.3558188730107123e+01
1.9648897351416666e+14 1.5237585084781552e-01 2.3841747275791132e+01
1.9661388703833331e+14 1.5171788531964761e-01 2.4125285904919487e+01
1.9673880056250000e+14 1.5106287695212889e-01 2.4408804513653784e+01
1.9686371408666666e+14 1.5041077782104267e-01 2.4692302982563472e+01
1.9698862761083331e+14 1.4976154135789221e-01 2.4975781176836119e+01
1.9711354113500000e+14 1.4911512255880485e-01 2.5259238946848328e+01
1.9723845465916666e+14 1.4847147816207601e-01 2.5542676129055188e+01
1.9736336818333331e+14 1.4783056678440692e-01 2.5826092547127040e+01
1.9748828170750000e+14 1.4719235069707157e-01 2.6109488017565234e+01
1.9761319523166666e+14 1.4655679060723525e-01 2.6392862337125845e+01
1.9773810875583331e+14 1.4592385108956690e-01 2.6676215299062026e+01
1.9786302228000000e+14 1.4529349869681848e-01 2.6959546688985139e+01
1.9798793580416666e+14 1.4466570190343536e-01 2.7242856285838613e+01
1.9811284932833331e+14 1.4404043104069739e-01 2.7526143862641149e+01
1.9823776285250000e+14 1.4341765823704672e-01 2.7809409186995211e+01
1.9836267637666666e+14 1.4279735737599872e-01 2.8092652021389917e+01
1.9848758990083331e+14 1.4217950408101876e-01 2.8375872123354497e+01
1.9861250342500000e+14 1.4156407573262483e-01 2.8659069245536994e+01
1.9873741694916666e+14 1.4095105179884440e-01 2.8942243136957714e+01
1.9886233047333331e+14 1.4034041277534270e-01 2.9225393539588030e+01
1.9898724399750000e+14 1.3973214171891796e-01 2.9508520192596478e+01
1.9911215752166666e+14 1.3912622378190659e-01 2.9791622831524901e+01
1.9923707104583331e+14 1.3852264631358199e-01 3.0074701189149007e+01
1.9936198457000000e+14 1.3792139894155758e-01 3.0357754996592426e+01
1.9948689809416666e+14 1.3732247362015623e-01 3.0640783984654220e+01
1.9961181161833331e+14 1.3672586463531108e-01 3.0923787885284462e+01
1.9973672514250000e+14 1.3613156855975234e-01 3.1206766433113600e+01
1.9986163866666666e+14 1.3553958415684561e-01 3.1489719366933119e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7721634637538324e-01 -3.5538185464325162e-01
1.8749519977416666e+14 9.7742204903982211e-01 -1.3038721475769120e-02
1.8762011329833334e+14 9.7762191798156639e-01 3.2927515597271811e-01
1.8774502682250000e+14 9.7781811816925734e-01 6.7155825640504863e-01
1.8786994034666666e+14 9.7801316937611349e-01 1.0138103500431896e+00
1.8799485387083334e+14 9.7820927454450701e-01 1.3560324712145109e+00
1.8811976739500000e+14 9.7840776944455454e-01 1.6982265586649570e+00
1.8824468091916666e+14 9.7860883454134573e-01 2.0403948796771822e+00
1.8836959444333334e+14 9.7881153043758806e-01 2.3825394068592098e+00
1.8849450796750000e+14 9.7901412557090717e-01 2.7246613197055174e+00
1.8861942149166666e+14 9.7921460557405882e-01 3.0667607578767169e+00
1.8874433501583334e+14 9.7941119620702033e-01 3.4088369129649809e+00
1.8886924854000000e+14 9.7960281444678243e-01 3.7508882231130118e+00
1.8899416206416666e+14 9.7978921263259344e-01 4.0929129537020836e+00
1.8911907558833334e+14 9.7997090755288974e-01 4.4349096174263467e+00
1.8924398911250000e+14 9.8014888778329023e-01 4.7768772953072034e+00
1.8936890263666666e+14 9.8032422148228915e-01 5.1188157339575788e+00
1.8949381616083334e+14 9.8049770033201256e-01 5.4607252093486167e+00
1.8961872968500000e+14 9.8066963610730173e-01 5.8026062230582065e+00
1.8974364320916666e+14 9.8083987074911283e-01 6.1444591493441560e+00
1.8986855673333334e+14 9.8100798680685497e-01 6.4862839644394477e+00
1.8999347025750000e+14 9.8117363506822597e-01 6.8280801893652532e+00
1.9011838378166666e+14 9.8133686571214618e-01 7.1698469359006749e+00
1.9024329730583334e+14 9.8149830719214082e-01 7.5115833133388268e+00
1.9036821083000000e+14 9.8165914630616102e-01 7.8532887924014325e+00
1.9049312435416666e+14 9.8182087264110141e-01 8.1949635378618702e+00
1.9061803787833334e+14 9.8198485633680710e-01 8.5366085523547248e+00
1.9074295140250000e+14 9.8215188464921299e-01 8.8782255572635336e+00
1.9086786492666666e+14 9.8232180754394294e-01 9.2198166171572442e+00
1.9099277845083334e+14 9.8249342087443903e-01 9.5613835980653459e+00
1.9111769197500000e+14 9.8266465193074548e-01 9.9029276109906892e+00
1.9124260549916666e+14 9.8283301655846667e-01 1.0244448647296149e+01
1.9136751902333334e+14 9.8299626936836182e-01 1.0585945349741998e+01
1.9149243254750000e+14 9.8315301915165498e-01 1.0927415381343838e+01
1.9161734607166666e+14 9.8330316668633344e-01 1.1268855938349420e+01
1.9174225959583334e+14 9.8344800991866721e-01 1.1610264479864945e+01
1.9186717312000000e+14 9.8358996260991360e-01 1.1951639435598992e+01
1.9199208664416666e+14 9.8373193978079154e-01 1.2292980687721052e+01
1.9211700016833334e+14 9.8387656281596059e-01 1.2634289674740314e+01
1.9224191369250000e+14 9.8402539811623924e-01 1.2975569064189253e+01
1.9236682721666666e+14 9.8417844618908101e-01 1.3316822060538565e+01
1.9249174074083334e+14 9.8433403873610914e-01 1.3658051547817156e+01
1.9261665426500000e+14 9.8448919227112919e-01 1.3999259170330697e+01
1.9274156778916666e+14 9.8464036473461125e-01 1.4340444858154681e+01
1.9286648131333334e+14 9.8478439207964918e-01 1.4681606702315985e+01
1.9299139483750000e+14 9.8491937341968405e-01 1.5022741357820747e+01
1.9311630836166666e+14 9.8504525130449871e-01 1.5363844862021121e+01
1.9324122188583331e+14 9.8516391146820026e-01 1.5704913660338049e+01
1.9336613541000000e+14 9.8527875262076625e-01 1.6045945564101896e+01
1.9349104893416666e+14 9.8539382242916784e-01 1.6386940372157206e+01
1.9361596245833331e+14 9.8551274050538218e-01 1.6727899969941753e+01
1.9374087598250000e+14 9.8563771167842940e-01 1.7068827866068503e+01
1.9386578950666666e+14 9.8576883541315041e-01 1.7409728233000298e+01
1.9399070303083331e+14 9.8590405223846100e-01 1.7750604755882751e+01
1.9411561655500000e+14 9.8603963717824095e-01 1.8091459554750081e+01
1.9424053007916666e+14 9.8617118869055576e-01 1.8432292497164287e+01
1.9436544360333331e+14 9.8629485149385332e-01 1.8773101104333630e+01
1.9449035712750000e+14 9.8640844761172586e-01 1.9113881102351105e+01
1.9461527065166666e+14 9.8651220162611286e-01 1.9454627495702354e+01
1.9474018417583331e+14 9.8660884447301167e-01 1.9795335892674167e+01
1.9486509770000000e+14 9.8670304128745501e-01 2.0136003733364998e+01
1.9499001122416666e+14 9.8680029321317653e-01 2.0476631088933647e+01
1.9511492474833331e+14 9.8690548057840222e-01 2.0817220791574737e+01
1.9523983827250000e+14 9.8702162079575650e-01 2.1157777834595084e+01
1.9536475179666666e+14 9.8714899830107028e-01 2.1498308190361691e+01
1.9548966532083331e+14 9.8728499007885828e-01 2.1838817331152860e+01
1.9561457884500000e+14 9.8742463789268309e-01 2.2179308834872725e+01
1.9573949236916666e+14 9.8756183741140624e-01 2.2519783443856767e+01
1.9586440589333331e+14 9.8769084774035953e-01 2.2860238834348888e+01
1.9598931941750000e+14 9.8780773258472221e-01 2.3200670172038809e+01
1.9611423294166666e+14 9.8791135352153558e-01 2.3541071322179846e+01
1.9623914646583331e+14 9.8800363636698907e-01 2.3881436392906561e+01
1.9636405999000000e+14 9.8808909229070951e-01 2.4221761267090905e+01
1.9648897351416666e+14 9.8817357743767675e-01 2.4562044628247207e+01
1.9661388703833331e+14 9.8826275952340958e-01 2.4902288266845439e+01
1.9673880056250000e+14 9.8836062097531974e-01 2.5242496567260190e+01
1.9686371408666666e+14 9.8846841144795150e-01 2.5582675307305955e+01
1.9698862761083331e+14 9.8858433120070133e-01 2.5922830087456664e+01
1.9711354113500000e+14 9.8870403402670404e-01 2.6262964808931798e+01
1.9723845465916666e+14 9.8882181951098624e-01 2.6603080611025412e+01
1.9736336818333331e+14 9.8893219700872381e-01 2.6943175558922970e+01
1.9748828170750000e+14 9.8903138006714375e-01 2.7283245156377756e+01
1.9761319523166666e+14 9.8911839169572802e-01 2.7623283623332796e+01
1.9773810875583331e+14 9.8919529475291756e-01 2.7963285478111818e+01
1.9786302228000000e+14 9.8926663816785976e-01 2.8303247087542498e+01
1.9798793580416666e+14 9.8933818199761980e-01 2.8643167713021843e+01
1.9811284932833331e+14 9.8941525620949966e-01 2.8983049760013497e+01
1.9823776285250000e+14 9.8950120125101548e-01 2.9322898143518721e+01
1.9836267637666666e+14 9.8959632583132784e-01 2.9662718922569649e+01
1.9848758990083331e+14 9.8969768666380842e-01 3.0002517560709556e+01
1.9861250342500000e+14 9.8979977922628015e-01 3.0342297281543562e+01
1.9873741694916666e+14 9.8989596969953486e-01 3.0682057967919771e+01
1.9886233047333331e+14 9.8998036749694751e-01 3.1021795964527957e+01
1.9898724399750000e+14 9.9004953376620153e-01 3.1361504819688236e+01
1.9911215752166666e+14 9.9010364673241158e-01 3.1701176856625732e+01
1.9923707104583331e+14 9.9014674716975981e-01 3.2040805156159898e+01
1.9936198457000000e+14 9.9018596656452706e-01 3.2380385444761593e+01
1.9948689809416666e+14 9.9022990254496357e-01 3.2719917383442322e+01
1.9961181161833331e+14 9.9028653696754987e-01 3.3059404896235058e+01
1.9973672514250000e+14 9.9036122297293006e-01 3.3398855419040153e+01
1.9986163866666666e+14 9.9045526284869589e-01 3.3738278227925676e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.8668712948626556e-04 2.7154523706642331e+00
1.8749519977416666e+14 2.8480488099078466e-04 2.9832228354934398e+00
1.8762011329833334e+14 2.8277844640674216e-04 3.2511559141653059e+00
1.8774502682250000e+14 2.8061669270646518e-04 3.5192222436996143e+00
1.8786994034666666e+14 2.7832988979231081e-04 3.7873852734327516e+00
1.8799485387083334e+14 2.7592930256899461e-04 4.0556004480991508e+00
1.8811976739500000e+14 2.7342675218544957e-04 4.3238146289869643e+00
1.8824468091916666e+14 2.7083416789233563e-04 4.5919658030024610e+00
1.8836959444333334e+14 2.6816315317518166e-04 4.8599831195335614e+00
1.8849450796750000e+14 2.6542459078980602e-04 5.1277872806740650e+00
1.8861942149166666e+14 2.6262831077018654e-04 5.3952912921097482e+00
1.8874433501583334e+14 2.5978499123296956e-04 5.6624025734796275e+00
1.8886924854000000e+14 2.5689982147680926e-04 5.9290188043435830e+00
1.8899416206416666e+14 2.5397819483997160e-04 6.1950373760122117e+00
1.8911907558833334e+14 2.5102411459435541e-04 6.4603542531253852e+00
1.8924398911250000e+14 2.4804042234688402e-04 6.7248659277640979e+00
1.8936890263666666e+14 2.4502913339079517e-04 6.9884713643995173e+00
1.8949381616083334e+14 2.4199186061538234e-04 7.2510738558354317e+00
1.8961872968500000e+14 2.3893030289542493e-04 7.5125827252817636e+00
1.8974364320916666e+14 2.3584676990838035e-04 7.7729148306479301e+00
1.8986855673333334e+14 2.3274471331723629e-04 8.0319958516338694e+00
1.8999347025750000e+14 2.2962986531128242e-04 8.2897528690593187e+00
1.9011838378166666e+14 2.2650824177540262e-04 8.5461409939015685e+00
1.9024329730583334e+14 2.2338960474768070e-04 8.8011188927887609e+00
1.9036821083000000e+14 2.2028652310093563e-04 9.0546573672638182e+00
1.9049312435416666e+14 2.1721453073732412e-04 9.3067399716169081e+00
1.9061803787833334e+14 2.1419216101871213e-04 9.5573636849094346e+00
1.9074295140250000e+14 2.1124085413985169e-04 9.8065396812196717e+00
1.9086786492666666e+14 2.0838473925085708e-04 1.0054294217193380e+01
1.9099277845083334e+14 2.0565029777984712e-04 1.0300669622811641e+01
1.9111769197500000e+14 2.0306591858499309e-04 1.0545725341800315e+01
1.9124260549916666e+14 2.0066106455384982e-04 1.0789538489348470e+01
1.9136751902333334e+14 1.9846682112606008e-04 1.1032207457692177e+01
1.9149243254750000e+14 1.9651385703282705e-04 1.1273847572304373e+01
1.9161734607166666e+14 1.9483219046101727e-04 1.1514593342322803e+01
1.9174225959583334e+14 1.9345048074438192e-04 1.1754597695741566e+01
1.9186717312000000e+14 1.9239534348196058e-04 1.1994030343907697e+01
1.9199208664416666e+14 1.9169071599299564e-04 1.2233075187206454e+01
1.9211700016833334e+14 1.9135729840293744e-04 1.2471926765496404e+01
1.9224191369250000e+14 1.9141209218296565e-04 1.2710785865899522e+01
1.9236682721666666e+14 1.9186805263021476e-04 1.2949854510959319e+01
1.9249174074083334e+14 1.9273498133538048e-04 1.3189328980740720e+01
1.9261665426500000e+14 1.9401612326336588e-04 1.3429397786343495e+01
1.9274156778916666e+14 1.9571133240566381e-04 1.3670235405525242e+01
1.9286648131333334e+14 1.9781624346049251e-04 1.3911998364270289e+01
1.9299139483750000e+14 2.0032249860656295e-04 1.4154822260778586e+01
1.9311630836166666e+14 2.0321804511107795e-04 1.4398819960923657e+01
1.9324122188583331e+14 2.0648748379030558e-04 1.4644080986240734e+01
1.9336613541000000e+14 2.1011245015881998e-04 1.4890672005350350e+01
1.9349104893416666e+14 2.1407201325091449e-04 1.5138638254401412e+01
1.9361596245833331e+14 2.1834308081866488e-04 1.5388005659215114e+01
1.9374087598250000e+14 2.2290071934153732e-04 1.5638777496850555e+01
1.9386578950666666e+14 2.2771843412678548e-04 1.5890955753507596e+01
1.9399070303083331e+14 2.3276909455197424e-04 1.6144524963669340e+01
1.9411561655500000e+14 2.3802500759626536e-04 1.6399461054799406e+01
1.9424053007916666e+14 2.4345827857087600e-04 1.6655733690538185e+01
1.9436544360333331e+14 2.4904115474433261e-04 1.6913308273216391e+01
1.9449035712750000e+14 2.5474634881635495e-04 1.7172147572087678e+01
1.9461527065166666e+14 2.6054733823685722e-04 1.7432212975475739e+01
1.9474018417583331e+14 2.6641863552856991e-04 1.7693465388911015e+01
1.9486509770000000e+14 2.7233602423872185e-04 1.7955865817758607e+01
1.9499001122416666e+14 2.7827622631663377e-04 1.8219376277188321e+01
1.9511492474833331e+14 2.8421891150284508e-04 1.8483958812005604e+01
1.9523983827250000e+14 2.9014472604589571e-04 1.8749575418519196e+01
1.9536475179666666e+14 2.9603605351447427e-04 1.9016188374459325e+01
1.9548966532083331e+14 3.0187700874788234e-04 1.9283760048192065e+01
1.9561457884500000e+14 3.0765338258099484e-04 1.9552252689048000e+01
1.9573949236916666e+14 3.1335254063330389e-04 1.9821628232891218e+01
1.9586440589333331e+14 3.1896328143049064e-04 2.0091848150352288e+01
1.9598931941750000e+14 3.2447566096636781e-04 2.0362873358213086e+01
1.9611423294166666e+14 3.2988079238844545e-04 2.0634664207466813e+01
1.9623914646583331e+14 3.3517127379186943e-04 2.0907179545917408e+01
1.9636405999000000e+14 3.4033899172403203e-04 2.1180379011177919e+01
1.9648897351416666e+14 3.4537682351208209e-04 2.1454222135717348e+01
1.9661388703833331e+14 3.5027787203918155e-04 2.1728668729268190e+01
1.9673880056250000e+14 3.5503530502298134e-04 2.2003679208787574e+01
1.9686371408666666e+14 3.5964222695823896e-04 2.2279214954738389e+01
1.9698862761083331e+14 3.6409158910738509e-04 2.2555238674058625e+01
1.9711354113500000e+14 3.6837614077348609e-04 2.2831714749499518e+01
1.9723845465916666e+14 3.7248842274381058e-04 2.3108609555530585e+01
1.9736336818333331e+14 3.7642080137698103e-04 2.3385891722675712e+01
1.9748828170750000e+14 3.8016504302894007e-04 2.3663530433242716e+01
1.9761319523166666e+14 3.8371372920268683e-04 2.3941501917408662e+01
1.9773810875583331e+14 3.8705933608636033e-04 2.4219782544492759e+01
1.9786302228000000e+14 3.9019461255046409e-04 2.4498351148557735e+01
1.9798793580416666e+14 3.9311271234006566e-04 2.4777188882040114e+01
1.9811284932833331e+14 3.9580731955033864e-04 2.5056278996060332e+01
1.9823776285250000e+14 3.9827275849540870e-04 2.5335606558456600e+01
1.9836267637666666e+14 4.0050408012573394e-04 2.5615158124084566e+01
1.9848758990083331e+14 4.0249711871744698e-04 2.5894921374692444e+01
1.9861250342500000e+14 4.0424851456699325e-04 2.6174884747552579e+01
1.9873741694916666e+14 4.0575567018880120e-04 2.6455037835747287e+01
1.9886233047333331e+14 4.0701704229861803e-04 2.6735368649318705e+01
1.9898724399750000e+14 4.0803143505974837e-04 2.7015865637667115e+01
1.9911215752166666e+14 4.0879818123636574e-04 2.7296516837659428e+01
1.9923707104583331e+14 4.0931702149012763e-04 2.7577309741207202e+01
1.9936198457000000e+14 4.0958797567794945e-04 2.7858231240579066e+01
1.9948689809416666e+14 4.0961121549470085e-04 2.8139267652918829e+01
1.9961181161833331e+14 4.0938694786385541e-04 2.8420404820447843e+01
1.9973672514250000e+14 4.0891531784855161e-04 2.8701628277946586e+01
1.9986163866666666e+14 4.0819633856872828e-04 2.8982923474703540e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.0747722820087652e-03 2.9300518258654566e+00
1.8749519977416666e+14 5.2052021498834944e-03 2.7478319275316681e+00
1.8762011329833334e+14 6.7260301308428045e-03 2.7428570667921153e+00
1.8774502682250000e+14 8.2033987828632419e-03 2.8336851845755970e+00
1.8786994034666666e+14 9.4122223798391337e-03 2.9700699981641403e+00
1.8799485387083334e+14 1.0232125463062253e-02 3.1272973821004593e+00
1.8811976739500000e+14 1.0605896686428024e-02 3.2919980014855952e+00
1.8824468091916666e+14 1.0524953825603051e-02 3.4554281146163937e+00
1.8836959444333334e+14 1.0022375173574568e-02 3.6103078726564797e+00
1.8849450796750000e+14 9.1674089773451338e-03 3.7489210614706701e+00
1.8861942149166666e+14 8.0600236629116920e-03 3.8614409915003787e+00
1.8874433501583334e+14 6.8245065110650680e-03 3.9342131015514568e+00
1.8886924854000000e+14 5.6105328458861091e-03 3.9473864111363599e+00
1.8899416206416666e+14 4.5853171601632457e-03 3.8774285335754839e+00
1.8911907558833334e+14 3.9154895927219343e-03 3.7148560347054249e+00
1.8924398911250000e+14 3.6937281427199750e-03 3.4982569188215078e+00
