["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 2.2027048412254146e-03 2.0022531221032089e+01
1.9211700016833334e+14 2.2341098710088585e-03 2.0412232558893383e+01
1.9224191369250000e+14 2.2620832363201447e-03 2.0796785397360011e+01
1.9236682721666666e+14 2.2867082032389007e-03 2.1177037421110548e+01
1.9249174074083334e+14 2.3080959471713787e-03 2.1553819161285336e+01
1.9261665426500000e+14 2.3262782759624180e-03 2.1927939314465117e+01
1.9274156778916666e+14 2.3411921739657309e-03 2.2300178543030558e+01
1.9286648131333334e+14 2.3526335131741965e-03 2.2671278881893052e+01
1.9299139483750000e+14 2.3602412436385676e-03 2.3041934616438933e+01
1.9311630836166666e+14 2.3634995420581668e-03 2.3412784489337401e+01
1.9324122188583331e+14 2.3617558283259557e-03 2.3784406464594419e+01
1.9336613541000000e+14 2.3542517240407149e-03 2.4157315912085195e+01
1.9349104893416666e+14 2.3401636197027407e-03 2.4531967632272508e+01
1.9361596245833331e+14 2.3186495013199776e-03 2.4908761757306685e+01
1.9374087598250000e+14 2.2888897111275927e-03 2.5288051383658726e+01
1.9386578950666666e+14 2.2501641722735130e-03 2.5670163816070410e+01
1.9399070303083331e+14 2.2018774936357656e-03 2.6055406420338713e+01
1.9411561655500000e+14 2.1436102210427117e-03 2.6444090076141599e+01
1.9424053007916666e+14 2.0751589191469861e-03 2.6836552496846451e+01
1.9436544360333331e+14 1.9965708226149063e-03 2.7233186110268370e+01
1.9449035712750000e+14 1.9081732440015830e-03 2.7634471840605336e+01
1.9461527065166666e+14 1.8105988272740764e-03 2.8041020776042860e+01
1.9474018417583331e+14 1.7048087125364133e-03 2.8453626410982309e+01
1.9486509770000000e+14 1.5921166710089806e-03 2.8873330652504908e+01
1.9499001122416666e+14 1.4742273542462797e-03 2.9301509693399428e+01
1.9511492474833331e+14 1.3532502859252297e-03 2.9739958217733903e+01
1.9523983827250000e+14 1.2317708380060830e-03 3.0191005769510454e+01
1.9536475179666666e+14 1.1129113539918647e-03 3.0657573205927608e+01
1.9548966532083331e+14 1.0003941075553183e-03 3.1143083422207173e+01
1.9561457884500000e+14 8.9854666026816811e-04 3.1650987467964921e+01
1.9573949236916666e+14 8.1211528257378823e-04 3.2183545400909047e+01
1.9586440589333331e+14 7.4565859252832920e-04 3.2739661481947415e+01
1.9598931941750000e+14 7.0235363739766196e-04 3.3312585550989425e+01
1.9611423294166666e+14 6.8253691296286457e-04 3.3889869175169096e+01
1.9623914646583331e+14 6.8298107670010627e-04 3.4457309445282220e+01
1.9636405999000000e+14 6.9772133255185682e-04 3.5004361385249567e+01
1.9648897351416666e+14 7.1978215724184322e-04 3.5526539022687466e+01
1.9661388703833331e+14 7.4269029403002641e-04 3.6024164568187388e+01
1.9673880056250000e+14 7.6119174868662716e-04 3.6499893367841672e+01
1.9686371408666666e+14 7.7136749278049459e-04 3.6956857337394950e+01
1.9698862761083331e+14 7.7049113001436840e-04 3.7397712687128156e+01
1.9711354113500000e+14 7.5683916125925165e-04 3.7824245262018408e+01
1.9723845465916666e+14 7.2953714673720240e-04 3.8237180083802940e+01
1.9736336818333331e+14 6.8846684665011253e-04 3.8635952645733767e+01
1.9748828170750000e+14 6.3425711783456735e-04 3.9018227164216299e+01
1.9761319523166666e+14 5.6836310659651352e-04 3.9378903045544241e+01
1.9773810875583331e+14 4.9343117293502688e-04 3.9707973557819713e+01
1.9786302228000000e+14 4.1418132936072116e-04 3.9986267624736186e+01
1.9798793580416666e+14 3.3960083511503714e-04 4.0179039417628843e+01
1.9811284932833331e+14 2.8709615934639776e-04 4.0242342016741951e+01
1.9823776285250000e+14 2.8178442244155763e-04 4.0200853952165410e+01
1.9836267637666666e+14 3.3364634088085842e-04 4.0208520698765994e+01
1.9848758990083331e+14 4.2584376056193545e-04 4.0350262463201261e+01
1.9861250342500000e+14 5.3897615037707639e-04 4.0594828063479085e+01
1.9873741694916666e+14 6.6146508511961760e-04 4.0900330171338354e+01
1.9886233047333331e+14 7.8675100610187424e-04 4.1241544359849165e+01
1.9898724399750000e+14 9.1062260553090193e-04 4.1604782311237777e+01
1.9911215752166666e+14 1.0299949040869936e-03 4.1982475614766422e+01
1.9923707104583331e+14 1.1423969742882939e-03 4.2370260409114046e+01
1.9936198457000000e+14 1.2457547584246976e-03 4.2765525432296990e+01
1.9948689809416666e+14 1.3383007448226330e-03 4.3166674014529733e+01
1.9961181161833331e+14 1.4185424235040136e-03 4.3572734067781326e+01
1.9973672514250000e+14 1.4852601524691180e-03 4.3983144596550879e+01
1.9986163866666666e+14 1.5375204639194488e-03 4.4397636437946566e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.1998181444809443e-01 3.1139322813696753e+00
1.8749519977416666e+14 3.1871580451015630e-01 3.3989594650307127e+00
1.8762011329833334e+14 3.1745535267653752e-01 3.6839665343743193e+00
1.8774502682250000e+14 3.1620043173966050e-01 3.9689534692742008e+00
1.8786994034666666e+14 3.1495100802841730e-01 4.2539202422603850e+00
1.8799485387083334e+14 3.1370704297452406e-01 4.5388668106654162e+00
1.8811976739500000e+14 3.1246849548614536e-01 4.8237931112511330e+00
1.8824468091916666e+14 3.1123532472830617e-01 5.1086990581901466e+00
1.8836959444333334e+14 3.1000749284660667e-01 5.3935845447153481e+00
1.8849450796750000e+14 3.0878496718526072e-01 5.6784494481441792e+00
1.8861942149166666e+14 3.0756772163972734e-01 5.9632936374281833e+00
1.8874433501583334e+14 3.0635573394780419e-01 6.2481170112889046e+00
1.8886924854000000e+14 3.0514899419494634e-01 6.5329194193672997e+00
1.8899416206416666e+14 3.0394749331339271e-01 6.8177007569883301e+00
1.8911907558833334e+14 3.0275122387133691e-01 7.1024609395350309e+00
1.8924398911250000e+14 3.0156017745038349e-01 7.3871999030439630e+00
1.8936890263666666e+14 3.0037434226029225e-01 7.6719176013743828e+00
1.8949381616083334e+14 2.9919370138074536e-01 7.9566140004812782e+00
1.8961872968500000e+14 2.9801823190947452e-01 8.2412890708035462e+00
1.8974364320916666e+14 2.9684790514091636e-01 8.5259427790860514e+00
1.8986855673333334e+14 2.9568268772618173e-01 8.8105750810352852e+00
1.8999347025750000e+14 2.9452254106385689e-01 9.0951859486154127e+00
1.9011838378166666e+14 2.9336743133281645e-01 9.3797752689864531e+00
1.9024329730583334e+14 2.9221732439295545e-01 9.6643429448980545e+00
1.9036821083000000e+14 2.9107219017790237e-01 9.9488888662161621e+00
1.9049312435416666e+14 2.8993200393892027e-01 1.0233412916609220e+01
1.9061803787833334e+14 2.8879674657780208e-01 1.0517914981433695e+01
1.9074295140250000e+14 2.8766640402940086e-01 1.0802394955481482e+01
1.9086786492666666e+14 2.8654096581487215e-01 1.1086852749280572e+01
1.9099277845083334e+14 2.8542042302478698e-01 1.1371288292885742e+01
1.9111769197500000e+14 2.8430476608422900e-01 1.1655701536525561e+01
1.9124260549916666e+14 2.8319398231172771e-01 1.1940092474996664e+01
1.9136751902333334e+14 2.8208805558625272e-01 1.2224461061554917e+01
1.9149243254750000e+14 2.8098696400155232e-01 1.2508807280661708e+01
1.9161734607166666e+14 2.7989068080213886e-01 1.2793131113340651e+01
1.9174225959583334e+14 2.7879917544832789e-01 1.3077432530000902e+01
1.9186717312000000e+14 2.7771241536936414e-01 1.3361711485198150e+01
1.9199208664416666e+14 2.7663036811047209e-01 1.3645967915199297e+01
1.9211700016833334e+14 2.7555300351717027e-01 1.3930201738746613e+01
1.9224191369250000e+14 2.7448029559766679e-01 1.4214412860883773e+01
1.9236682721666666e+14 2.7341222376145718e-01 1.4498601179201025e+01
1.9249174074083334e+14 2.7234877178484612e-01 1.4782766611734329e+01
1.9261665426500000e+14 2.7128993172382587e-01 1.5066909042667401e+01
1.9274156778916666e+14 2.7023569833262812e-01 1.5351028392920915e+01
1.9286648131333334e+14 2.6918606858973826e-01 1.5635124602338859e+01
1.9299139483750000e+14 2.6814103961704400e-01 1.5919197630978141e+01
1.9311630836166666e+14 2.6710060669736557e-01 1.6203247457323005e+01
1.9324122188583331e+14 2.6606476171123877e-01 1.6487274073783304e+01
1.9336613541000000e+14 2.6503349223727296e-01 1.6771277480289591e+01
1.9349104893416666e+14 2.6400678144459472e-01 1.7055257677108344e+01
1.9361596245833331e+14 2.6298460877004948e-01 1.7339214658121936e+01
1.9374087598250000e+14 2.6196694910476803e-01 1.7623148428177892e+01
1.9386578950666666e+14 2.6095378061695496e-01 1.7907058934315952e+01
1.9399070303083331e+14 2.5994508085488705e-01 1.8190946130825360e+01
1.9411561655500000e+14 2.5894083012140229e-01 1.8474809961496867e+01
1.9424053007916666e+14 2.5794101251922746e-01 1.8758650365199873e+01
1.9436544360333331e+14 2.5694561629461415e-01 1.9042467282790394e+01
1.9449035712750000e+14 2.5595463341776775e-01 1.9326260664168963e+01
1.9461527065166666e+14 2.5496805846806958e-01 1.9610030474285363e+01
1.9474018417583331e+14 2.5398588700854813e-01 1.9893776697067121e+01
1.9486509770000000e+14 2.5300811371799797e-01 2.0177499336595886e+01
1.9499001122416666e+14 2.5203472872243060e-01 2.0461198441853728e+01
1.9511492474833331e+14 2.5106572206145022e-01 2.0744874024093175e+01
1.9523983827250000e+14 2.5010107657705188e-01 2.1028526127032102e+01
1.9536475179666666e+14 2.4914076996422266e-01 2.1312154794362794e+01
1.9548966532083331e+14 2.4818477536474928e-01 2.1595760062730754e+01
1.9561457884500000e+14 2.4723306256733735e-01 2.1879341956148082e+01
1.9573949236916666e+14 2.4628559959953888e-01 2.2162900482707400e+01
1.9586440589333331e+14 2.4534235443572777e-01 2.2446435634061512e+01
1.9598931941750000e+14 2.4440329653187143e-01 2.2729947387654260e+01
1.9611423294166666e+14 2.4346839793320946e-01 2.3013435711222925e+01
1.9623914646583331e+14 2.4253763340726076e-01 2.3296900596480629e+01
1.9636405999000000e+14 2.4161098174854406e-01 2.3580341981448406e+01
1.9648897351416666e+14 2.4068842315551894e-01 2.3863759840105526e+01
1.9661388703833331e+14 2.3976993868238272e-01 2.4147154157723897e+01
1.9673880056250000e+14 2.3885550875590406e-01 2.4430524931803479e+01
1.9686371408666666e+14 2.3794511174597269e-01 2.4713872170251221e+01
1.9698862761083331e+14 2.3703872285752256e-01 2.4997195887060450e+01
1.9711354113500000e+14 2.3613631355653547e-01 2.5280496096181974e+01
1.9723845465916666e+14 2.3523785165270439e-01 2.5563772804603740e+01
1.9736336818333331e+14 2.3434330205029627e-01 2.5847026005806413e+01
1.9748828170750000e+14 2.3345262882051504e-01 2.6130255696978985e+01
1.9761319523166666e+14 2.3256579472148031e-01 2.6413461808324577e+01
1.9773810875583331e+14 2.3168276506183461e-01 2.6696644272531948e+01
1.9786302228000000e+14 2.3080350869615041e-01 2.6979803004567131e+01
1.9798793580416666e+14 2.2992799923728555e-01 2.7262937907334571e+01
1.9811284932833331e+14 2.2905621567131576e-01 2.7546048878965980e+01
1.9823776285250000e+14 2.2818814229274967e-01 2.7829135820630427e+01
1.9836267637666666e+14 2.2732376798842360e-01 2.8112198643684316e+01
1.9848758990083331e+14 2.2646308500282650e-01 2.8395237275098207e+01
1.9861250342500000e+14 2.2560608739873125e-01 2.8678251660389787e+01
1.9873741694916666e+14 2.2475277028802759e-01 2.8961241779840567e+01
1.9886233047333331e+14 2.2390312594216458e-01 2.9244207596794368e+01
1.9898724399750000e+14 2.2305714542230590e-01 2.9527149102614949e+01
1.9911215752166666e+14 2.2221481736588541e-01 2.9810066293903539e+01
1.9923707104583331e+14 2.2137612823232980e-01 3.0092959166468852e+01
1.9936198457000000e+14 2.2054106308853388e-01 3.0375827710327354e+01
1.9948689809416666e+14 2.1970960677479287e-01 3.0658671906653893e+01
1.9961181161833331e+14 2.1888174522738282e-01 3.0941491727262491e+01
1.9973672514250000e+14 2.1805746670827922e-01 3.1224287136748909e+01
1.9986163866666666e+14 2.1723676270862144e-01 3.1507058096967146e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.4708561791858425e-01 -2.9027843053286206e-01
1.8749519977416666e+14 9.4751858391556976e-01 5.1970547674529230e-02
1.8762011329833334e+14 9.4795895340509306e-01 3.9419566310135851e-01
1.8774502682250000e+14 9.4840421944625042e-01 7.3640299618029903e-01
1.8786994034666666e+14 9.4884917829029392e-01 1.0785964692798053e+00
1.8799485387083334e+14 9.4928730278383555e-01 1.4207767005808158e+00
1.8811976739500000e+14 9.4971248081788795e-01 1.7629407343089951e+00
1.8824468091916666e+14 9.5012065747686447e-01 2.1050827195075441e+00
1.8836959444333334e+14 9.5051094520265267e-01 2.4471953577138597e+00
1.8849450796750000e+14 9.5088590817464891e-01 2.7892717364886468e+00
1.8861942149166666e+14 9.5125094725798121e-01 3.1313070651258648e+00
1.8874433501583334e+14 9.5161293191684615e-01 3.4732998304064862e+00
1.8886924854000000e+14 9.5197854799552573e-01 3.8152522181255395e+00
1.8899416206416666e+14 9.5235254447460205e-01 4.1571693974761459e+00
1.8911907558833334e+14 9.5273663594518454e-01 4.4990581672414045e+00
1.8924398911250000e+14 9.5312916129507597e-01 4.8409251776549773e+00
1.8936890263666666e+14 9.5352561881809406e-01 5.1827752233673756e+00
1.8949381616083334e+14 9.5391992710548090e-01 5.5246100507535951e+00
1.8961872968500000e+14 9.5430607328430883e-01 5.8664279832429154e+00
1.8974364320916666e+14 9.5467971224698778e-01 6.2082244507438791e+00
1.8986855673333334e+14 9.5503929784316055e-01 6.5499932711001900e+00
1.8999347025750000e+14 9.5538643275378066e-01 6.8917283364835233e+00
1.9011838378166666e+14 9.5572547381633111e-01 7.2334252521679909e+00
1.9024329730583334e+14 9.5606225287746116e-01 7.5750825136776534e+00
1.9036821083000000e+14 9.5640253240958883e-01 7.9167018803016118e+00
1.9049312435416666e+14 9.5675046618040493e-01 8.2582878911323494e+00
1.9061803787833334e+14 9.5710749713155285e-01 8.5998466537684664e+00
1.9074295140250000e+14 9.5747197497855063e-01 8.9413842325418056e+00
1.9086786492666666e+14 9.5783958431630933e-01 9.2829050623401272e+00
1.9099277845083334e+14 9.5820446202276310e-01 9.6244108010045899e+00
1.9111769197500000e+14 9.5856070523280335e-01 9.9658999132488315e+00
1.9124260549916666e+14 9.5890383532300150e-01 1.0307368118668599e+01
1.9136751902333334e+14 9.5923201644573819e-01 1.0648809400485787e+01
1.9149243254750000e+14 9.5954638392129710e-01 1.0990217675091069e+01
1.9161734607166666e+14 9.5985071578920778e-01 1.1331588288082505e+01
1.9174225959583334e+14 9.6015040353298542e-01 1.1672919160469593e+01
1.9186717312000000e+14 9.6045102468478383e-01 1.2014211252891011e+01
1.9199208664416666e+14 9.6075689050633939e-01 1.2355468241137315e+01
1.9211700016833334e+14 9.6106993995825207e-01 1.2696695500306800e+01
1.9224191369250000e+14 9.6138925448764534e-01 1.3037898668518878e+01
1.9236682721666666e+14 9.6171130470120292e-01 1.3379082161003229e+01
1.9249174074083334e+14 9.6203082164094378e-01 1.3720248037584769e+01
1.9261665426500000e+14 9.6234220387196212e-01 1.4061395351191708e+01
1.9274156778916666e+14 9.6264085088651064e-01 1.4402520426810124e+01
1.9286648131333334e+14 9.6292431898772812e-01 1.4743617681499391e+01
1.9299139483750000e+14 9.6319291968109333e-01 1.5084680916039488e+01
1.9311630836166666e+14 9.6344965463474397e-01 1.5425704721379518e+01
1.9324122188583331e+14 9.6369952884757526e-01 1.5766685659045660e+01
1.9336613541000000e+14 9.6394843352524673e-01 1.6107622946536303e+01
1.9349104893416666e+14 9.6420188399451190e-01 1.6448518513613188e+01
1.9361596245833331e+14 9.6446391518541152e-01 1.6789376455333962e+01
1.9374087598250000e+14 9.6473639320567683e-01 1.7130202072583028e+01
1.9386578950666666e+14 9.6501879515134992e-01 1.7471000668565800e+01
1.9399070303083331e+14 9.6530860342497649e-01 1.7811776521043772e+01
1.9411561655500000e+14 9.6560204231358027e-01 1.8152532166121055e+01
1.9424053007916666e+14 9.6589499979759463e-01 1.8493268148199622e+01
1.9436544360333331e+14 9.6618389315172748e-01 1.8833983234514434e+01
1.9449035712750000e+14 9.6646628501852039e-01 1.9174674982781774e+01
1.9461527065166666e+14 9.6674114150790069e-01 1.9515340477651375e+01
1.9474018417583331e+14 9.6700872718433517e-01 1.9855977034175382e+01
1.9486509770000000e+14 9.6727022429467535e-01 2.0196582703555311e+01
1.9499001122416666e+14 9.6752720391985636e-01 2.0537156514218356e+01
1.9511492474833331e+14 9.6778119611193336e-01 2.0877698335805299e+01
1.9523983827250000e+14 9.6803329295870211e-01 2.1218208681708120e+01
1.9536475179666666e+14 9.6828403911244654e-01 2.1558688320658327e+01
1.9548966532083331e+14 9.6853349859803384e-01 2.1899137957164996e+01
1.9561457884500000e+14 9.6878144733897920e-01 2.2239558040808642e+01
1.9573949236916666e+14 9.6902759414769668e-01 2.2579948734937172e+01
1.9586440589333331e+14 9.6927174089549883e-01 2.2920310015129775e+01
1.9598931941750000e+14 9.6951382977177269e-01 2.3260641825252232e+01
1.9611423294166666e+14 9.6975387707038263e-01 2.3600944206537733e+01
1.9623914646583331e+14 9.6999182958141394e-01 2.3941217346045409e+01
1.9636405999000000e+14 9.7022747114613017e-01 2.4281461464626837e+01
1.9648897351416666e+14 9.7046034118994828e-01 2.4621676693259587e+01
1.9661388703833331e+14 9.7068981672128274e-01 2.4961862881330873e+01
1.9673880056250000e+14 9.7091529569943269e-01 2.5302019483515551e+01
1.9686371408666666e+14 9.7113643880092126e-01 2.5642145577481497e+01
1.9698862761083331e+14 9.7135338446938180e-01 2.5982240035106180e+01
1.9711354113500000e+14 9.7156684972969576e-01 2.6322301814777809e+01
1.9723845465916666e+14 9.7177805805852746e-01 2.6662330293409006e+01
1.9736336818333331e+14 9.7198848795525161e-01 2.7002325531223473e+01
1.9748828170750000e+14 9.7219949539886874e-01 2.7342288378876258e+01
1.9761319523166666e+14 9.7241191491960499e-01 2.7682220331492921e+01
1.9773810875583331e+14 9.7262575364507275e-01 2.8022123207830631e+01
1.9786302228000000e+14 9.7284009683499639e-01 2.8361998666231333e+01
1.9798793580416666e+14 9.7305326926327762e-01 2.8701847715833889e+01
1.9811284932833331e+14 9.7326323596856845e-01 2.9041670361419815e+01
1.9823776285250000e+14 9.7346814967614459e-01 2.9381465500503573e+01
1.9836267637666666e+14 9.7366689983873511e-01 2.9721231127738005e+01
1.9848758990083331e+14 9.7385950456739423e-01 3.0060964816512762e+01
1.9861250342500000e+14 9.7404721866716160e-01 3.0400664364470501e+01
1.9873741694916666e+14 9.7423229942185863e-01 3.0740328438662885e+01
1.9886233047333331e+14 9.7441748421581409e-01 3.1079957012332063e+01
1.9898724399750000e+14 9.7460526615546939e-01 3.1419551504606492e+01
1.9911215752166666e+14 9.7479719801267162e-01 3.1759114507385963e+01
1.9923707104583331e+14 9.7499339402602692e-01 3.2098649175782342e+01
1.9936198457000000e+14 9.7519238579539691e-01 3.2438158418556327e+01
1.9948689809416666e+14 9.7539139559202648e-01 3.2777644095804611e+01
1.9961181161833331e+14 9.7558698025463619e-01 3.3117106441731259e+01
1.9973672514250000e+14 9.7577589537278175e-01 3.3456543881802865e+01
1.9986163866666666e+14 9.7595596140561003e-01 3.3795953316293250e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.7864268595116953e-04 -8.7437607853893928e-01
1.8749519977416666e+14 7.6940397099093381e-04 -5.4173182291969180e-01
1.8762011329833334e+14 7.5695484291461951e-04 -2.0684750137191471e-01
1.8774502682250000e+14 7.4127695592369710e-04 1.3044405752995369e-01
1.8786994034666666e+14 7.2237181703629948e-04 4.7036039769510896e-01
1.8799485387083334e+14 7.0026322735445765e-04 8.1318843122485385e-01
1.8811976739500000e+14 6.7500122635789201e-04 1.1593102733051992e+00
1.8824468091916666e+14 6.4666810261614722e-04 1.5092390098224315e+00
1.8836959444333334e+14 6.1538731038383323e-04 1.8636691187515531e+00
1.8849450796750000e+14 5.8133663004896570e-04 2.2235487624667210e+00
1.8861942149166666e+14 5.4476779744314649e-04 2.5901848674352821e+00
1.8874433501583334e+14 5.0603536472226015e-04 2.9653957260201618e+00
1.8886924854000000e+14 4.6564655205579968e-04 3.3517393962943647e+00
1.8899416206416666e+14 4.2433239788347126e-04 3.7528192550641166e+00
1.8911907558833334e+14 3.8316712785715641e-04 4.1736722888829441e+00
1.8924398911250000e+14 3.4375207264853607e-04 4.6210706465662685e+00
1.8936890263666666e+14 3.0846786623301797e-04 5.1031360006364945e+00
1.8949381616083334e+14 2.8069541328884658e-04 5.6267192755506130e+00
1.8961872968500000e+14 2.6462635938047244e-04 6.1905673952130842e+00
1.8974364320916666e+14 2.6405317395017462e-04 6.7770924823003167e+00
1.8986855673333334e+14 2.8040376061637233e-04 7.3555584746422511e+00
1.8999347025750000e+14 3.1199363446528407e-04 7.9004036124898276e+00
1.9011838378166666e+14 3.5540420539026282e-04 8.4031684617010747e+00
1.9024329730583334e+14 4.0720015243148484e-04 8.8679190771158645e+00
1.9036821083000000e+14 4.6466908838188809e-04 9.3027388336373296e+00
1.9049312435416666e+14 5.2583783073127405e-04 9.7152198680312818e+00
1.9061803787833334e+14 5.8927740211230800e-04 1.0111258578631304e+01
1.9074295140250000e+14 6.5391995422358230e-04 1.0495145692773384e+01
1.9086786492666666e+14 7.1893149617636163e-04 1.0869947929986832e+01
1.9099277845083334e+14 7.8363125032496705e-04 1.1237861886784106e+01
1.9111769197500000e+14 8.4744195914635749e-04 1.1600478039580640e+01
1.9124260549916666e+14 9.0986024495888702e-04 1.1958966206386268e+01
1.9136751902333334e+14 9.7043573112619698e-04 1.2314195063798309e+01
1.9149243254750000e+14 1.0287602969679130e-03 1.2666824064956755e+01
1.9161734607166666e+14 1.0844607360500737e-03 1.3017359823368102e+01
1.9174225959583334e+14 1.1371942089857640e-03 1.3366196925658118e+01
1.9186717312000000e+14 1.1866454819353782e-03 1.3713646747890747e+01
1.9199208664416666e+14 1.2325253363674347e-03 1.4059958109874374e+01
1.9211700016833334e+14 1.2745697597262905e-03 1.4405332299760667e+01
1.9224191369250000e+14 1.3125396599917615e-03 1.4749934158432309e+01
1.9236682721666666e+14 1.3462209264138391e-03 1.5093900365122980e+01
1.9249174074083334e+14 1.3754250732442902e-03 1.5437345156324934e+01
1.9261665426500000e+14 1.3999881517446802e-03 1.5780366993289373e+01
1.9274156778916666e+14 1.4197732161913353e-03 1.6123050285054951e+01
1.9286648131333334e+14 1.4346698127958345e-03 1.6465468899840104e+01
1.9299139483750000e+14 1.4445942187560911e-03 1.6807688476758536e+01
1.9311630836166666e+14 1.4494895331609865e-03 1.7149768311501024e+01
1.9324122188583331e+14 1.4493255913803416e-03 1.7491762945773260e+01
1.9336613541000000e+14 1.4440986892238700e-03 1.7833723569563400e+01
1.9349104893416666e+14 1.4338311185625792e-03 1.8175699332807913e+01
1.9361596245833331e+14 1.4185705315544325e-03 1.8517738656915053e+01
1.9374087598250000e+14 1.3983903121184916e-03 1.8859890864042875e+01
1.9386578950666666e+14 1.3733855548610421e-03 1.9202206820747783e+01
1.9399070303083331e+14 1.3436748153292362e-03 1.9544741903675131e+01
1.9411561655500000e+14 1.3093985071845754e-03 1.9887557972410331e+01
1.9424053007916666e+14 1.2707181174898712e-03 2.0230726267359984e+01
1.9436544360333331e+14 1.2278155604791327e-03 2.0574331108580260e+01
1.9449035712750000e+14 1.1808927188034892e-03 2.0918474704911453e+01
1.9461527065166666e+14 1.1301712166948339e-03 2.1263283524962127e+01
1.9474018417583331e+14 1.0758924695300036e-03 2.1608916908651064e+01
1.9486509770000000e+14 1.0183180652886808e-03 2.1955578966279180e+01
1.9499001122416666e+14 9.5773027829588661e-04 2.2303534439097838e+01
1.9511492474833331e+14 8.9443380314684095e-04 2.2653136397842538e+01
1.9523983827250000e+14 8.2875832625650670e-04 2.3004859583332681e+01
1.9536475179666666e+14 7.6106189510038915e-04 2.3359357820299870e+01
1.9548966532083331e+14 6.9173711252871887e-04 2.3717553975938809e+01
1.9561457884500000e+14 6.2122197178682867e-04 2.4080788917001637e+01
1.9573949236916666e+14 5.5001961106442780e-04 2.4451078543378713e+01
1.9586440589333331e+14 4.7873602948044516e-04 2.4831577772787142e+01
1.9598931941750000e+14 4.0815599808616856e-04 2.5227458457060074e+01
1.9611423294166666e+14 3.3940530576899783e-04 2.5647640836326158e+01
1.9623914646583331e+14 2.7431955453666802e-04 2.6108242583217077e+01
1.9636405999000000e+14 2.1630776362000677e-04 2.6638551456292838e+01
1.9648897351416666e+14 1.7212848908209754e-04 2.7283016507850192e+01
1.9661388703833331e+14 1.5291825436539771e-04 2.8054685542538799e+01
1.9673880056250000e+14 1.6577827762474624e-04 2.8833839458439591e+01
1.9686371408666666e+14 2.0292607683877596e-04 2.9490085953346028e+01
1.9698862761083331e+14 2.5215203048432894e-04 3.0028168335397986e+01
1.9711354113500000e+14 3.0605689818211264e-04 3.0492962386258419e+01
1.9723845465916666e+14 3.6102089679712737e-04 3.0915217794063437e+01
1.9736336818333331e+14 4.1520320123101666e-04 3.1311918468471902e+01
1.9748828170750000e+14 4.6756783945490549e-04 3.1692427587865765e+01
1.9761319523166666e+14 5.1746936844681169e-04 3.2062138162037961e+01
1.9773810875583331e+14 5.6447247199473269e-04 3.2424315297467011e+01
1.9786302228000000e+14 6.0826633396930674e-04 3.2781027005337641e+01
1.9798793580416666e+14 6.4862133958818618e-04 3.3133634418005890e+01
1.9811284932833331e+14 6.8536554969510026e-04 3.3483062361488919e+01
1.9823776285250000e+14 7.1837108839967027e-04 3.3829955639503304e+01
1.9836267637666666e+14 7.4754581668180179e-04 3.4174773123797472e+01
1.9848758990083331e+14 7.7282799866959940e-04 3.4517846540475773e+01
1.9861250342500000e+14 7.9418276626368818e-04 3.4859418426331075e+01
1.9873741694916666e+14 8.1160012655303411e-04 3.5199666139341218e+01
1.9886233047333331e+14 8.2509171206958517e-04 3.5538722765252139e+01
1.9898724399750000e+14 8.3469175817864273e-04 3.5876685457034149e+01
1.9911215752166666e+14 8.4045559263082510e-04 3.6213624968959408e+01
1.9923707104583331e+14 8.4245914308899979e-04 3.6549591669421027e+01
1.9936198457000000e+14 8.4079857984393146e-04 3.6884619839994500e+01
1.9948689809416666e+14 8.3559000506594754e-04 3.7218730723780133e+01
1.9961181161833331e+14 8.2696910936198268e-04 3.7551934634127690e+01
1.9973672514250000e+14 8.1509072551636387e-04 3.7884232336766914e+01
1.9986163866666666e+14 8.0012821965134897e-04 3.8215615854094438e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3357405273337264e-03 -2.3765500108978244e+00
1.8749519977416666e+14 4.7546179603517999e-03 -1.9907601421426910e+00
1.8762011329833334e+14 6.7493870219115298e-03 -1.5950055290644543e+00
1.8774502682250000e+14 8.4026643268847977e-03 -1.1806723865800191e+00
1.8786994034666666e+14 9.8507460231801978e-03 -7.4992629940792355e-01
1.8799485387083334e+14 1.1243438683990350e-02 -3.1060141407132530e-01
1.8811976739500000e+14 1.2689754262722808e-02 1.2605426057742716e-01
1.8824468091916666e+14 1.4214511459741621e-02 5.4929412705874636e-01
1.8836959444333334e+14 1.5749226499495915e-02 9.5217505850759387e-01
1.8849450796750000e+14 1.7156051140199781e-02 1.3322017844743594e+00
1.8861942149166666e+14 1.8265152268397082e-02 1.6899231713888183e+00
1.8874433501583334e+14 1.8908069132072082e-02 2.0270297812338329e+00
1.8886924854000000e+14 1.8944742421430013e-02 2.3453317369030477e+00
1.8899416206416666e+14 1.8280666805855206e-02 2.6454589855374402e+00
1.8911907558833334e+14 1.6877728870839964e-02 2.9260060817216149e+00
1.8924398911250000e+14 1.4762799705135761e-02 3.1816715030797753e+00
