["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9723845465916666e+14 2.0564342266898003e-01 6.3367371323579054e+00
1.9736336818333331e+14 2.0496797103378139e-01 6.4252175054136185e+00
1.9748828170750000e+14 2.0429560440584468e-01 6.5136939845145010e+00
1.9761319523166666e+14 2.0362628024228688e-01 6.6021668408925160e+00
1.9773810875583331e+14 2.0295992895423193e-01 6.6906362483136075e+00
1.9786302228000000e+14 2.0229647833939463e-01 6.7791023501868466e+00
1.9798793580416666e+14 2.0163585440804666e-01 6.8675652578784598e+00
1.9811284932833331e+14 2.0097798222921587e-01 6.9560250495518012e+00
1.9823776285250000e+14 2.0032278678127599e-01 7.0444817695528528e+00
1.9836267637666666e+14 1.9967019379115705e-01 7.1329354283490662e+00
1.9848758990083331e+14 1.9902013054668416e-01 7.2213860030171606e+00
1.9861250342500000e+14 1.9837252666727670e-01 7.3098334382658212e+00
1.9873741694916666e+14 1.9772728386421659e-01 7.3982775988168266e+00
1.9886233047333331e+14 1.9708436806095989e-01 7.4867184218380638e+00
1.9898724399750000e+14 1.9644371994496937e-01 7.5751557660793711e+00
1.9911215752166666e+14 1.9580528495529553e-01 7.6635894667508566e+00
1.9923707104583331e+14 1.9516901366491704e-01 7.7520193386378251e+00
1.9936198457000000e+14 1.9453486206271942e-01 7.8404451794545347e+00
1.9948689809416666e+14 1.9390279173236596e-01 7.9288667733639233e+00
1.9961181161833331e+14 1.9327276992756889e-01 8.0172838945889922e+00
1.9973672514250000e+14 1.9264476954551224e-01 8.1056963110391909e+00
1.9986163866666666e+14 1.9201876900233089e-01 8.1941037878781255e+00
("port 2","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.4276235124923038e-03 1.4112476727397227e+00
1.8749519977416666e+14 1.4697248144899362e-03 1.5478175541054260e+00
1.8762011329833334e+14 1.5113466032299887e-03 1.6831183816164959e+00
1.8774502682250000e+14 1.5523978940331644e-03 1.8172602065033936e+00
1.8786994034666666e+14 1.5927937128150233e-03 1.9503422731004771e+00
1.8799485387083334e+14 1.6324545046095386e-03 2.0824542283257577e+00
1.8811976739500000e+14 1.6713056531112195e-03 2.2136772088446968e+00
1.8824468091916666e+14 1.7092770933872824e-03 2.3440848104838214e+00
1.8836959444333334e+14 1.7463030022772730e-03 2.4737439477004282e+00
1.8849450796750000e+14 1.7823215531349696e-03 2.6027156124625401e+00
1.8861942149166666e+14 1.8172747234523152e-03 2.7310555423794503e+00
1.8874433501583334e+14 1.8511020462631356e-03 2.8588127599760678e+00
1.8886924854000000e+14 1.8837579053725849e-03 2.9860370669429823e+00
1.8899416206416666e+14 1.9151951917466055e-03 3.1127717003338327e+00
1.8911907558833334e+14 1.9453701949119077e-03 3.2390565722428182e+00
1.8924398911250000e+14 1.9742425465648474e-03 3.3649286182310036e+00
1.8936890263666666e+14 2.0017751755543310e-03 3.4904221029088158e+00
1.8949381616083334e+14 2.0279342703881328e-03 3.6155688880570889e+00
1.8961872968500000e+14 2.0526892459781405e-03 3.7403986680330785e+00
1.8974364320916666e+14 2.0760127118395161e-03 3.8649391766368080e+00
1.8986855673333334e+14 2.0978804394040053e-03 3.9892163691073734e+00
1.8999347025750000e+14 2.1182653161660181e-03 4.1132563757575014e+00
1.9011838378166666e+14 2.1371561559710502e-03 4.2370808087806555e+00
1.9024329730583334e+14 2.1545381711200783e-03 4.3607110932835766e+00
1.9036821083000000e+14 2.1703995351311056e-03 4.4841674075718343e+00
1.9049312435416666e+14 2.1847313206998153e-03 4.6074687837413153e+00
1.9061803787833334e+14 2.1975274307187171e-03 4.7306331978201115e+00
1.9074295140250000e+14 2.2087845222526999e-03 4.8536776509744390e+00
1.9086786492666666e+14 2.2185019235805292e-03 4.9766182431208073e+00
1.9099277845083334e+14 2.2266815446003781e-03 5.0994702401292855e+00
1.9111769197500000e+14 2.2333277810638952e-03 5.2222481356723272e+00
1.9124260549916666e+14 2.2384474394367406e-03 5.3449686577082947e+00
1.9136751902333334e+14 2.2420508203519784e-03 5.4676418911485793e+00
1.9149243254750000e+14 2.2441490944350535e-03 5.5902802587316280e+00
1.9161734607166666e+14 2.2447554578955242e-03 5.7128956270487867e+00
1.9174225959583334e+14 2.2438850192012219e-03 5.8354993548092500e+00
1.9186717312000000e+14 2.2415546850103204e-03 5.9581023399057331e+00
1.9199208664416666e+14 2.2377830463020548e-03 6.0807150657311233e+00
1.9211700016833334e+14 2.2325902656360548e-03 6.2033476471485196e+00
1.9224191369250000e+14 2.2259979664443767e-03 6.3260098764764034e+00
1.9236682721666666e+14 2.2180291252214715e-03 6.4487112698158775e+00
1.9249174074083334e+14 2.2087124624354621e-03 6.5714624670375974e+00
1.9261665426500000e+14 2.1980691937946678e-03 6.6942707589147732e+00
1.9274156778916666e+14 2.1861255648695246e-03 6.8171450984912738e+00
1.9286648131333334e+14 2.1729087854028199e-03 6.9400943676075677e+00
1.9299139483750000e+14 2.1584469507862449e-03 7.0631274292669941e+00
1.9311630836166666e+14 2.1427689702713530e-03 7.1862531817701472e+00
1.9324122188583331e+14 2.1259045022476350e-03 7.3094806148512514e+00
1.9336613541000000e+14 2.1078838968454860e-03 7.4328188680602256e+00
1.9349104893416666e+14 2.0887381460500225e-03 7.5562772916450456e+00
1.9361596245833331e+14 2.0684988414432959e-03 7.6798655102101039e+00
1.9374087598250000e+14 2.0472014323803314e-03 7.8035926091330197e+00
1.9386578950666666e+14 2.0248745998230396e-03 7.9274695162699542e+00
1.9399070303083331e+14 2.0015514602623702e-03 8.0515071498026085e+00
1.9411561655500000e+14 1.9772656592898724e-03 8.1757169995173520e+00
1.9424053007916666e+14 1.9520513688902827e-03 8.3001112087874827e+00
1.9436544360333331e+14 1.9259432916041354e-03 8.4247026615962852e+00
1.9449035712750000e+14 1.8989766713993039e-03 8.5495050751810417e+00
1.9461527065166666e+14 1.8711873111053891e-03 8.6745330989473057e+00
1.9474018417583331e+14 1.8426115962941495e-03 8.7998024203795850e+00
1.9486509770000000e+14 1.8132865255349106e-03 8.9253298787494888e+00
1.9499001122416666e+14 1.7832487302080003e-03 9.0511322171727144e+00
1.9511492474833331e+14 1.7525367905373887e-03 9.1772305090218769e+00
1.9523983827250000e+14 1.7211898707908762e-03 9.3036459101795224e+00
1.9536475179666666e+14 1.6892479545721623e-03 9.4304012792597014e+00
1.9548966532083331e+14 1.6567519067028041e-03 9.5575213435488902e+00
1.9561457884500000e+14 1.6237435424938220e-03 9.6850328789588715e+00
1.9573949236916666e+14 1.5902657050685021e-03 9.8129649051417438e+00
1.9586440589333331e+14 1.5563623515358498e-03 9.9413488968422392e+00
1.9598931941750000e+14 1.5220786489499641e-03 1.0070219012406422e+01
1.9611423294166666e+14 1.4874610811172104e-03 1.0199612340109120e+01
1.9623914646583331e+14 1.4525545931619573e-03 1.0329569917481729e+01
1.9636405999000000e+14 1.4174117631097799e-03 1.0460135384666939e+01
1.9648897351416666e+14 1.3820839518731097e-03 1.0591356309557533e+01
1.9661388703833331e+14 1.3466243954911440e-03 1.0723284333128396e+01
1.9673880056250000e+14 1.3110883815380882e-03 1.0855975489981638e+01
1.9686371408666666e+14 1.2755334437195337e-03 1.0989490532542415e+01
1.9698862761083331e+14 1.2400195754581548e-03 1.1123895249654378e+01
1.9711354113500000e+14 1.2046094627743325e-03 1.1259260766409680e+01
1.9723845465916666e+14 1.1693687360176536e-03 1.1395663806961061e+01
1.9736336818333331e+14 1.1343662389118239e-03 1.1533186895524663e+01
1.9748828170750000e+14 1.0996741506284738e-03 1.1671922163159373e+01
1.9761319523166666e+14 1.0653696784327339e-03 1.1811960594758551e+01
1.9773810875583331e+14 1.0315330798444250e-03 1.1953402003658919e+01
1.9786302228000000e+14 9.9824894779654825e-04 1.2096351327941958e+01
1.9798793580416666e+14 9.6560646114689512e-04 1.2240917787940841e+01
1.9811284932833331e+14 9.3369958354899728e-04 1.2387213589697511e+01
1.9823776285250000e+14 9.0262717930152320e-04 1.2535352054289671e+01
1.9836267637666666e+14 8.7249300542694482e-04 1.2685445040624842e+01
1.9848758990083331e+14 8.4340552871553769e-04 1.2837599525866386e+01
1.9861250342500000e+14 8.1547750559392979e-04 1.2991913220067943e+01
1.9873741694916666e+14 7.8882920374588356e-04 1.3148471510428386e+01
1.9886233047333331e+14 7.6357586937015871e-04 1.3307332637829349e+01
1.9898724399750000e+14 7.3983691682307819e-04 1.3468529450514019e+01
1.9911215752166666e+14 7.1773048048772391e-04 1.3632058014118284e+01
1.9923707104583331e+14 6.9737073968029661e-04 1.3797869296540503e+01
1.9936198457000000e+14 6.7886468605332976e-04 1.3965861397544506e+01
1.9948689809416666e+14 6.6230841110691144e-04 1.4135873284379771e+01
1.9961181161833331e+14 6.4778307683236423e-04 1.4307681140727112e+01
1.9973672514250000e+14 6.3535082435182467e-04 1.4480998423408748e+01
1.9986163866666666e+14 6.2505095564449099e-04 1.4655480482109937e+01
("port 2","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.2361462881020560e-02 -2.1001473639626047e+00
1.8749519977416666e+14 1.2066503009255042e-02 -2.0300582613762557e+00
1.8762011329833334e+14 1.1724334984078384e-02 -1.9595138435386570e+00
1.8774502682250000e+14 1.1337112147360814e-02 -1.8885991633171717e+00
1.8786994034666666e+14 1.0907265478904095e-02 -1.8174017926393697e+00
1.8799485387083334e+14 1.0437486400326022e-02 -1.7460155674082121e+00
1.8811976739500000e+14 9.9307090535124976e-03 -1.6745453146302003e+00
1.8824468091916666e+14 9.3900922212741666e-03 -1.6031131324190724e+00
1.8836959444333334e+14 8.8190011955318129e-03 -1.5318671085336026e+00
1.8849450796750000e+14 8.2209901104062493e-03 -1.4609939063992288e+00
1.8861942149166666e+14 7.5997856131949206e-03 -1.3907376126821622e+00
1.8874433501583334e+14 6.9597080801267362e-03 -1.3211535706065116e+00
1.8886924854000000e+14 6.3046179089455510e-03 -1.2529353663456364e+00
1.8899416206416666e+14 5.6386869931360547e-03 -1.1867474135182521e+00
1.8911907558833334e+14 4.9662568458448460e-03 -1.1236012935466304e+00
1.8924398911250000e+14 4.2919030616797287e-03 -1.0651160727637519e+00
1.8936890263666666e+14 3.6205940097475331e-03 -1.0140461498475510e+00
1.8949381616083334e+14 2.9580811746457011e-03 -9.7545459782029442e-01
1.8961872968500000e+14 2.3119380457430911e-03 -9.5964345726133704e-01
1.8974364320916666e+14 1.6947560321943233e-03 -9.9062081909790445e-01
1.8986855673333334e+14 1.1362563889978602e-03 -1.1345332689846390e+00
1.8999347025750000e+14 7.3697741934490634e-04 -1.5747025260742538e+00
1.9011838378166666e+14 7.4196060319945854e-04 -2.3208955757740806e+00
1.9024329730583334e+14 1.1071342960580876e-03 -2.7242383402660764e+00
1.9036821083000000e+14 1.5720396614728770e-03 -2.8489473469525475e+00
1.9049312435416666e+14 2.0451343712014568e-03 -2.8676873930225404e+00
1.9061803787833334e+14 2.5002060648256965e-03 -2.8405150307042675e+00
1.9074295140250000e+14 2.9270279192545384e-03 -2.7894833402379993e+00
1.9086786492666666e+14 3.3204373853504459e-03 -2.7240943489229985e+00
1.9099277845083334e+14 3.6774209155798379e-03 -2.6489621694158290e+00
1.9111769197500000e+14 3.9961638575487296e-03 -2.5665008326942154e+00
1.9124260549916666e+14 4.2742462765814259e-03 -2.4777579874438374e+00
1.9136751902333334e+14 4.5131011895730069e-03 -2.3836316925083936e+00
1.9149243254750000e+14 4.7132403970686779e-03 -2.2844187276685566e+00
1.9161734607166666e+14 4.8758902880583297e-03 -2.1801641611752109e+00
1.9174225959583334e+14 5.0030375655097954e-03 -2.0707348732805873e+00
1.9186717312000000e+14 5.0974938776902727e-03 -1.9558671528467175e+00
1.9199208664416666e+14 5.1629724508170200e-03 -1.8352043939949299e+00
1.9211700016833334e+14 5.2041684006016954e-03 -1.7083357436806643e+00
1.9224191369250000e+14 5.2268295286180414e-03 -1.5748444320810198e+00
1.9236682721666666e+14 5.2377961881126377e-03 -1.4343731424457171e+00
1.9249174074083334e+14 5.2454275059966434e-03 -1.2863904331188873e+00
1.9261665426500000e+14 5.2586328847852304e-03 -1.1312963374705205e+00
1.9274156778916666e+14 5.2868983582286854e-03 -9.6953301126441682e-01
1.9286648131333334e+14 5.3398581840514454e-03 -8.0201251376179994e-01
1.9299139483750000e+14 5.4266440198425785e-03 -6.3015213021806404e-01
1.9311630836166666e+14 5.5551365815111175e-03 -4.5581297188368208e-01
1.9324122188583331e+14 5.7312613262302751e-03 -2.8113012948034194e-01
1.9336613541000000e+14 5.9584926049201193e-03 -1.0826580841810900e-01
1.9349104893416666e+14 6.2376831702295101e-03 6.0846383171980344e-02
1.9361596245833331e+14 6.5672337871603703e-03 2.2469341396997833e-01
1.9374087598250000e+14 6.9450791878005892e-03 3.8218431103107864e-01
1.9386578950666666e+14 7.3643237848560880e-03 5.3283900318771649e-01
1.9399070303083331e+14 7.8188105431621340e-03 6.7657433417340274e-01
1.9411561655500000e+14 8.3018924296878009e-03 8.1360165494377590e-01
1.9424053007916666e+14 8.8067575813202733e-03 9.4431840599158223e-01
1.9436544360333331e+14 9.3266468339778617e-03 1.0692202948933096e+00
1.9449035712750000e+14 9.8549872030669530e-03 1.1888380150660836e+00
1.9461527065166666e+14 1.0385466868468383e-02 1.3036959053044892e+00
1.9474018417583331e+14 1.0912073043921226e-02 1.4142875366250485e+00
1.9486509770000000e+14 1.1429108306321174e-02 1.5210631506692815e+00
1.9499001122416666e+14 1.1931130505139501e-02 1.6242902576350293e+00
1.9511492474833331e+14 1.2412825427496639e-02 1.7244697257597394e+00
1.9523983827250000e+14 1.2869475931077961e-02 1.8219104625347033e+00
1.9536475179666666e+14 1.3296687689982037e-02 1.9168782454173758e+00
1.9548966532083331e+14 1.3690389569404989e-02 2.0095999088957517e+00
1.9561457884500000e+14 1.4046835801372748e-02 2.1002674100325565e+00
1.9573949236916666e+14 1.4362609797592770e-02 2.1890415247161061e+00
1.9586440589333331e+14 1.4634629302472446e-02 2.2760550537708073e+00
1.9598931941750000e+14 1.4860152552795013e-02 2.3614154896039485e+00
1.9611423294166666e+14 1.5036785127474918e-02 2.4452071304107013e+00
1.9623914646583331e+14 1.5161224752099470e-02 2.5274333927076009e+00
1.9636405999000000e+14 1.5232915543807533e-02 2.6082099446275628e+00
1.9648897351416666e+14 1.5250578411911620e-02 2.6875586571421168e+00
1.9661388703833331e+14 1.5213311223169426e-02 2.7654811545458657e+00
1.9673880056250000e+14 1.5120596124074107e-02 2.8419580675562077e+00
1.9686371408666666e+14 1.4972307103613507e-02 2.9169475666627243e+00
1.9698862761083331e+14 1.4768718104550899e-02 2.9903830521824561e+00
1.9711354113500000e+14 1.4510512178204926e-02 3.0621698214016337e+00
1.9723845465916666e+14 1.4198792427439126e-02 3.1321804582551511e+00
1.9736336818333331e+14 1.3835095825585566e-02 3.2002485897069657e+00
1.9748828170750000e+14 1.3419919866766926e-02 3.2661746272166878e+00
1.9761319523166666e+14 1.2957248295942683e-02 3.3296879089954854e+00
1.9773810875583331e+14 1.2450074267230724e-02 3.3904436312116637e+00
1.9786302228000000e+14 1.1901948624933888e-02 3.4480037746645182e+00
1.9798793580416666e+14 1.1317050362964026e-02 3.5018103803721314e+00
1.9811284932833331e+14 1.0700288666929221e-02 3.5511497917958676e+00
1.9823776285250000e+14 1.0057451316425853e-02 3.5951051089428385e+00
1.9836267637666666e+14 9.3954208620488019e-03 3.6324940087242417e+00
1.9848758990083331e+14 8.7224886967587484e-03 3.6617904060642910e+00
1.9861250342500000e+14 8.0488064474283968e-03 3.6810336630676495e+00
1.9873741694916666e+14 7.3857690561041521e-03 3.6878466112262340e+00
1.9886233047333331e+14 6.7505744701882153e-03 3.6791194792491044e+00
1.9898724399750000e+14 6.1634208911150378e-03 3.6514420069492117e+00
1.9911215752166666e+14 5.6494821847652968e-03 3.6016193675956525e+00
1.9923707104583331e+14 5.2384452059839907e-03 3.5280332085161805e+00
1.9936198457000000e+14 4.9612769790355789e-03 3.4327913752651327e+00
1.9948689809416666e+14 4.8430598222852913e-03 3.3235708291506292e+00
1.9961181161833331e+14 4.8939486397671702e-03 3.2128505492718746e+00
1.9973672514250000e+14 5.1043672793107311e-03 3.1136533195600049e+00
1.9986163866666666e+14 5.4487436733151673e-03 3.0348359235731950e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.6876070975733968e-01 2.4675538379068436e+00
1.8749519977416666e+14 2.6783065500175152e-01 2.5564696059772647e+00
1.8762011329833334e+14 2.6690502017415813e-01 2.6453804310034199e+00
1.8774502682250000e+14 2.6598378145383456e-01 2.7342864756302614e+00
1.8786994034666666e+14 2.6506691171860419e-01 2.8231879007725005e+00
1.8799485387083334e+14 2.6415438068521702e-01 2.9120848648444739e+00
1.8811976739500000e+14 2.6324615505662508e-01 3.0009775230329900e+00
1.8824468091916666e+14 2.6234219867442804e-01 3.0898660266126523e+00
1.8836959444333334e+14 2.6144247267498100e-01 3.1787505223023782e+00
1.8849450796750000e+14 2.6054693564783826e-01 3.2676311516606265e+00
1.8861942149166666e+14 2.5965554379544670e-01 3.3565080505172173e+00
1.8874433501583334e+14 2.5876819203195273e-01 3.4453812687247463e+00
1.8886924854000000e+14 2.5788488956086542e-01 3.5342510157105336e+00
1.8899416206416666e+14 2.5700558646071614e-01 3.6231174075028800e+00
1.8911907558833334e+14 2.5613023105845611e-01 3.7119805524206315e+00
1.8924398911250000e+14 2.5525877008775150e-01 3.8008405506345144e+00
1.8936890263666666e+14 2.5439114884690128e-01 3.8896974937468505e+00
1.8949381616083334e+14 2.5352731135678463e-01 3.9785514643862485e+00
1.8961872968500000e+14 2.5266720051933478e-01 4.0674025358161581e+00
1.8974364320916666e+14 2.5181075827713906e-01 4.1562507715565671e+00
1.8986855673333334e+14 2.5095792577483012e-01 4.2450962250181901e+00
1.8999347025750000e+14 2.5010858045320844e-01 4.3339389036151328e+00
1.9011838378166666e+14 2.4926272422428022e-01 4.4227788842453162e+00
1.9024329730583334e+14 2.4842029690905870e-01 4.5116161882757995e+00
1.9036821083000000e+14 2.4758123820991815e-01 4.6004508256319481e+00
1.9049312435416666e+14 2.4674548789063430e-01 4.6892827945197473e+00
1.9061803787833334e+14 2.4591298596115302e-01 4.7781120811761832e+00
1.9074295140250000e+14 2.4508367286711466e-01 4.8669386596521171e+00
1.9086786492666666e+14 2.4425748968395200e-01 4.9557624916343066e+00
1.9099277845083334e+14 2.4343437831517523e-01 5.0445835263103760e+00
1.9111769197500000e+14 2.4261428169421886e-01 5.1334017002842325e+00
1.9124260549916666e+14 2.4179707988397972e-01 5.2222169522920172e+00
1.9136751902333334e+14 2.4098278199627912e-01 5.3110291895282771e+00
1.9149243254750000e+14 2.4017133538154498e-01 5.3998383111775237e+00
1.9161734607166666e+14 2.3936268924533621e-01 5.4886442041164587e+00
1.9174225959583334e+14 2.3855679485029926e-01 5.5774467431634935e+00
1.9186717312000000e+14 2.3775360571336390e-01 5.6662457914084747e+00
1.9199208664416666e+14 2.3695307779625716e-01 5.7550412006247864e+00
1.9211700016833334e+14 2.3615516968731426e-01 5.8438328117654015e+00
1.9224191369250000e+14 2.3535984277252417e-01 5.9326204555437432e+00
1.9236682721666666e+14 2.3456706139374239e-01 6.0214039530991448e+00
1.9249174074083334e+14 2.3377673098333768e-01 6.1101831841827421e+00
1.9261665426500000e+14 2.3298888426158409e-01 6.1989578972369248e+00
1.9274156778916666e+14 2.3220349531758389e-01 6.2877278897437057e+00
1.9286648131333334e+14 2.3142054165842227e-01 6.3764929530579675e+00
1.9299139483750000e+14 2.3064000427447207e-01 6.4652528734382297e+00
1.9311630836166666e+14 2.2986186768183667e-01 6.5540074331315052e+00
1.9324122188583331e+14 2.2908611994101075e-01 6.6427564115030888e+00
1.9336613541000000e+14 2.2831275265109599e-01 6.7314995862022453e+00
1.9349104893416666e+14 2.2754176091925635e-01 6.8202367343525045e+00
1.9361596245833331e+14 2.2677314330538825e-01 6.9089676337562622e+00
1.9374087598250000e+14 2.2600684451807510e-01 6.9976921861134764e+00
1.9386578950666666e+14 2.2524292748979755e-01 7.0864100646386010e+00
1.9399070303083331e+14 2.2448140061793370e-01 7.1751210565412364e+00
1.9411561655500000e+14 2.2372227529119229e-01 7.2638249544124580e+00
1.9424053007916666e+14 2.2296556572227924e-01 7.3525215573243061e+00
1.9436544360333331e+14 2.2221128876255902e-01 7.4412106718768767e+00
1.9449035712750000e+14 2.2145946370077674e-01 7.5298921131829122e+00
1.9461527065166666e+14 2.2071011204809146e-01 7.6185657057810019e+00
1.9474018417583331e+14 2.1996325731183666e-01 7.7072312844711561e+00
1.9486509770000000e+14 2.1921892476052418e-01 7.7958886950653286e+00
1.9499001122416666e+14 2.1847709016382688e-01 7.8845379706877416e+00
1.9511492474833331e+14 2.1773783336031402e-01 7.9731788175933556e+00
1.9523983827250000e+14 2.1700118348643016e-01 8.0618111181494996e+00
1.9536475179666666e+14 2.1626717046705476e-01 8.1504347677799398e+00
1.9548966532083331e+14 2.1553582477607161e-01 8.2390496752479194e+00
1.9561457884500000e+14 2.1480717720302711e-01 8.3276557628461134e+00
1.9573949236916666e+14 2.1408125862788804e-01 8.4162529664969430e+00
1.9586440589333331e+14 2.1335809980569004e-01 8.5048412357686942e+00
1.9598931941750000e+14 2.1263773116262139e-01 8.5934205338116278e+00
1.9611423294166666e+14 2.1192018260478554e-01 8.6819908372216972e+00
1.9623914646583331e+14 2.1120543938986738e-01 8.7705523573733757e+00
1.9636405999000000e+14 2.1049357488104420e-01 8.8591048860117034e+00
1.9648897351416666e+14 2.0978461648951127e-01 8.9476484384186570e+00
1.9661388703833331e+14 2.0907859048780200e-01 9.0361830421981679e+00
1.9673880056250000e+14 2.0837552188998426e-01 9.1247087368968600e+00
1.9686371408666666e+14 2.0767543434571265e-01 9.2132255735996988e+00
1.9698862761083331e+14 2.0697835004737697e-01 9.3017336145089189e+00
1.9711354113500000e+14 2.0628428964940540e-01 9.3902329325111644e+00
1.9723845465916666e+14 2.0559327219856452e-01 9.4787236107411008e+00
1.9736336818333331e+14 2.0490531507396884e-01 9.5672057421458270e+00
1.9748828170750000e+14 2.0422039853552637e-01 9.6556796846953787e+00
1.9761319523166666e+14 2.0353857341243592e-01 9.7441453026090361e+00
1.9773810875583331e+14 2.0285985188158928e-01 9.8326027155758275e+00
1.9786302228000000e+14 2.0218424427907444e-01 9.9210520514436311e+00
1.9798793580416666e+14 2.0151175906625465e-01 1.0009493445826484e+01
1.9811284932833331e+14 2.0084240279716387e-01 1.0097927041718915e+01
1.9823776285250000e+14 2.0017618008607468e-01 1.0186352989114871e+01
1.9836267637666666e+14 1.9951309357434921e-01 1.0274771444627353e+01
1.9848758990083331e+14 1.9885314389582578e-01 1.0363182571103165e+01
1.9861250342500000e+14 1.9819632964027500e-01 1.0451586537228136e+01
1.9873741694916666e+14 1.9754262218371063e-01 1.0539983797484142e+01
1.9886233047333331e+14 1.9689204295130477e-01 1.0628374258014702e+01
1.9898724399750000e+14 1.9624458421070323e-01 1.0716758102376151e+01
1.9911215752166666e+14 1.9560023601389276e-01 1.0805135518148516e+01
1.9923707104583331e+14 1.9495898615302271e-01 1.0893506696388643e+01
1.9936198457000000e+14 1.9432082011707011e-01 1.0981871831035013e+01
1.9948689809416666e+14 1.9368572105063042e-01 1.1070231118258604e+01
1.9961181161833331e+14 1.9305366971634491e-01 1.1158584755756227e+01
1.9973672514250000e+14 1.9242464446260496e-01 1.1246932941982429e+01
1.9986163866666666e+14 1.9179862119830590e-01 1.1335275875319500e+01
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6042379910310471e-01 2.9325877982252844e+00
1.8749519977416666e+14 9.6068793963646759e-01 3.0351118565313557e+00
1.8762011329833334e+14 9.6095026095590597e-01 3.1376301714657804e+00
1.8774502682250000e+14 9.6121069666176084e-01 3.2401427346355609e+00
1.8786994034666666e+14 9.6146917800582055e-01 3.3426495233585429e+00
1.8799485387083334e+14 9.6172563609225392e-01 3.4451505005609420e+00
1.8811976739500000e+14 9.6198000407692696e-01 3.5476456150289688e+00
1.8824468091916666e+14 9.6223221931322966e-01 3.6501348020105002e+00
1.8836959444333334e+14 9.6248222539334227e-01 3.7526179841544476e+00
1.8849450796750000e+14 9.6272997403590588e-01 3.8550950727669400e+00
1.8861942149166666e+14 9.6297542677429038e-01 3.9575659693568404e+00
1.8874433501583334e+14 9.6321856594760380e-01 4.0600305408653785e+00
1.8886924854000000e+14 9.6345935920113279e-01 4.1624886956243383e+00
1.8899416206416666e+14 9.6369780563466767e-01 4.2649403171520053e+00
1.8911907558833334e+14 9.6393391821031515e-01 4.3673852876002526e+00
1.8924398911250000e+14 9.6416772391531869e-01 4.4698234901115512e+00
1.8936890263666666e+14 9.6439926357281469e-01 4.5722548111764567e+00
1.8949381616083334e+14 9.6462859130262335e-01 4.6746791429336580e+00
1.8961872968500000e+14 9.6485577364244091e-01 4.7770963853575008e+00
1.8974364320916666e+14 9.6508088834809258e-01 4.8795064482798454e+00
1.8986855673333334e+14 9.6530402289919648e-01 4.9819092531957958e+00
1.8999347025750000e+14 9.6552525068515915e-01 5.0843046843073774e+00
1.9011838378166666e+14 9.6574469085502790e-01 5.1866927375005361e+00
1.9024329730583334e+14 9.6596244887192673e-01 5.2890733779730921e+00
1.9036821083000000e+14 9.6617863164688655e-01 5.3914465868749710e+00
1.9049312435416666e+14 9.6639334518974596e-01 5.4938123614580032e+00
1.9061803787833334e+14 9.6660669225006102e-01 5.5961707148414828e+00
1.9074295140250000e+14 9.6681877000491945e-01 5.6985216753947325e+00
1.9086786492666666e+14 9.6702966785005062e-01 5.8008652857488361e+00
1.9099277845083334e+14 9.6723946534867400e-01 5.9032016014550592e+00
1.9111769197500000e+14 9.6744823038937433e-01 6.0055306893198734e+00
1.9124260549916666e+14 9.6765597464706221e-01 6.1078525702038213e+00
1.9136751902333334e+14 9.6786277585463765e-01 6.2101673831106305e+00
1.9149243254750000e+14 9.6806865806875642e-01 6.3124752163208271e+00
1.9161734607166666e+14 9.6827362921784399e-01 6.4147761601808995e+00
1.9174225959583334e+14 9.6847768090550757e-01 6.5170703044811997e+00
1.9186717312000000e+14 9.6868078860303608e-01 6.6193577358169087e+00
1.9199208664416666e+14 9.6888291223163570e-01 6.7216385349936969e+00
1.9211700016833334e+14 9.6908399712592008e-01 6.8239127745395507e+00
1.9224191369250000e+14 9.6928397536111177e-01 6.9261805163830514e+00
1.9236682721666666e+14 9.6948276741770933e-01 7.0284418097550949e+00
1.9249174074083334e+14 9.6968021083554079e-01 7.1306966420047670e+00
1.9261665426500000e+14 9.6987627466956117e-01 7.2329450796905732e+00
1.9274156778916666e+14 9.7007085731061404e-01 7.3351871240118900e+00
1.9286648131333334e+14 9.7026385490926859e-01 7.4374227582265329e+00
1.9299139483750000e+14 9.7045516407967125e-01 7.5396519473370507e+00
1.9311630836166666e+14 9.7064468463775344e-01 7.6418746382050733e+00
1.9324122188583331e+14 9.7083232231061611e-01 7.7440907600959399e+00
1.9336613541000000e+14 9.7101799135388467e-01 7.8463002256470880e+00
1.9349104893416666e+14 9.7120161701523633e-01 7.9485029322420750e+00
1.9361596245833331e+14 9.7138313778519403e-01 8.0506987637641974e+00
1.9374087598250000e+14 9.7156240278631534e-01 8.1528875461323693e+00
1.9386578950666666e+14 9.7173948169102675e-01 8.2550691882375578e+00
1.9399070303083331e+14 9.7191436393419595e-01 8.3572435472292899e+00
1.9411561655500000e+14 9.7208705810602958e-01 8.4594104768409597e+00
1.9424053007916666e+14 9.7225759242787624e-01 8.5615698303570085e+00
1.9436544360333331e+14 9.7242601479248236e-01 8.6637214636383550e+00
